timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61947118,sitting,-1.0082,0.0054,0.0466,0.5600,-2.7300,0.7700
61947137,sitting,-1.0089,0.0056,0.0461,0.5600,-2.7300,0.7700
61947156,sitting,-1.0085,0.0061,0.0468,0.5600,-2.7300,0.7700
61947176,sitting,-1.0075,0.0054,0.0473,0.5600,-2.7650,0.7700
61947195,sitting,-1.0085,0.0046,0.0464,0.5600,-2.7300,0.7700
61947214,sitting,-1.0075,0.0049,0.0459,0.5250,-2.8000,0.7700
61947233,sitting,-1.0082,0.0054,0.0464,0.5600,-2.7650,0.7700
61947253,sitting,-1.0087,0.0041,0.0481,0.5950,-2.7300,0.7350
61947272,sitting,-1.0082,0.0056,0.0456,0.5600,-2.7300,0.7700
61947291,sitting,-1.0087,0.0068,0.0461,0.5600,-2.7300,0.7700
61947310,sitting,-1.0089,0.0061,0.0459,0.5600,-2.7300,0.7000
61947329,sitting,-1.0092,0.0054,0.0461,0.5600,-2.7300,0.7700
61947349,sitting,-1.0082,0.0051,0.0471,0.5600,-2.7300,0.7700
61947368,sitting,-1.0085,0.0051,0.0473,0.5600,-2.7300,0.7700
61947387,sitting,-1.0085,0.0054,0.0476,0.5600,-2.7300,0.7700
61947406,sitting,-1.0075,0.0056,0.0468,0.5600,-2.7300,0.7350
61947426,sitting,-1.0085,0.0056,0.0471,0.5600,-2.7300,0.7700
61947445,sitting,-1.0077,0.0059,0.0471,0.5250,-2.7650,0.7000
61947464,sitting,-1.0087,0.0051,0.0461,0.5600,-2.7300,0.7700
61947483,sitting,-1.0087,0.0056,0.0473,0.5600,-2.8000,0.7700
61947503,sitting,-1.0082,0.0049,0.0468,0.4900,-2.7650,0.7700
61947522,sitting,-1.0080,0.0046,0.0468,0.5250,-2.7650,0.7700
61947541,sitting,-1.0080,0.0054,0.0468,0.5250,-2.7300,0.7700
61947560,sitting,-1.0077,0.0056,0.0466,0.5600,-2.8000,0.8050
61947579,sitting,-1.0085,0.0054,0.0471,0.5600,-2.7650,0.7700
61947599,sitting,-1.0092,0.0059,0.0473,0.5600,-2.7300,0.7700
61947618,sitting,-1.0085,0.0051,0.0473,0.5600,-2.7300,0.7700
61947637,sitting,-1.0085,0.0059,0.0468,0.5600,-2.7300,0.7700
61947656,sitting,-1.0077,0.0049,0.0466,0.5600,-2.7300,0.7700
61947676,sitting,-1.0080,0.0046,0.0471,0.5250,-2.7300,0.7700
61947695,sitting,-1.0082,0.0061,0.0464,0.5950,-2.7300,0.7700
61947714,sitting,-1.0087,0.0049,0.0466,0.5250,-2.8000,0.8050
61947733,sitting,-1.0087,0.0054,0.0456,0.5600,-2.7300,0.7350
61947753,sitting,-1.0077,0.0059,0.0468,0.5600,-2.7300,0.7700
61947772,sitting,-1.0085,0.0054,0.0466,0.5600,-2.7300,0.7700
61947791,sitting,-1.0087,0.0059,0.0461,0.5600,-2.7300,0.7700
61947810,sitting,-1.0089,0.0054,0.0461,0.5250,-2.7650,0.7700
61947829,sitting,-1.0092,0.0059,0.0471,0.5600,-2.7300,0.7700
61947849,sitting,-1.0082,0.0049,0.0468,0.5600,-2.7300,0.7700
61947868,sitting,-1.0075,0.0051,0.0466,0.5600,-2.7650,0.7700
61947887,sitting,-1.0089,0.0049,0.0461,0.5600,-2.7300,0.7700
61947906,sitting,-1.0082,0.0056,0.0473,0.5250,-2.7300,0.7700
61947926,sitting,-1.0080,0.0061,0.0464,0.5600,-2.7650,0.7700
61947945,sitting,-1.0094,0.0056,0.0461,0.5600,-2.7300,0.7700
61947964,sitting,-1.0080,0.0056,0.0468,0.5600,-2.7650,0.7700
61947983,sitting,-1.0080,0.0054,0.0466,0.5600,-2.7650,0.7700
61948003,sitting,-1.0087,0.0056,0.0471,0.4900,-2.8000,0.7700
61948022,sitting,-1.0082,0.0056,0.0459,0.5250,-2.7650,0.7700
61948041,sitting,-1.0082,0.0051,0.0466,0.5600,-2.7650,0.7700
61948060,sitting,-1.0082,0.0046,0.0468,0.5600,-2.7300,0.7700
61948079,sitting,-1.0080,0.0051,0.0468,0.5250,-2.7650,0.7700
61948099,sitting,-1.0089,0.0051,0.0471,0.5600,-2.7300,0.8050
61948118,sitting,-1.0077,0.0056,0.0461,0.5600,-2.7300,0.7700
61948137,sitting,-1.0080,0.0056,0.0464,0.5600,-2.7300,0.7700
61948156,sitting,-1.0082,0.0061,0.0459,0.5600,-2.7300,0.7700
61948176,sitting,-1.0072,0.0049,0.0466,0.5600,-2.7300,0.7700
61948195,sitting,-1.0089,0.0056,0.0473,0.5950,-2.7300,0.7700
61948214,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7700
61948233,sitting,-1.0082,0.0056,0.0471,0.5600,-2.7300,0.7700
61948253,sitting,-1.0077,0.0056,0.0468,0.5600,-2.7300,0.7700
61948272,sitting,-1.0077,0.0059,0.0466,0.5250,-2.7650,0.7700
61948291,sitting,-1.0085,0.0061,0.0461,0.5600,-2.7300,0.7700
61948310,sitting,-1.0089,0.0054,0.0464,0.5600,-2.7650,0.7700
61948329,sitting,-1.0092,0.0049,0.0464,0.5600,-2.7300,0.7700
61948349,sitting,-1.0082,0.0061,0.0459,0.4900,-2.7300,0.7700
61948368,sitting,-1.0085,0.0049,0.0468,0.5600,-2.7650,0.7700
61948387,sitting,-1.0082,0.0051,0.0468,0.5600,-2.7300,0.7700
61948406,sitting,-1.0087,0.0049,0.0468,0.5600,-2.7300,0.7350
61948426,sitting,-1.0087,0.0051,0.0468,0.5250,-2.7650,0.7700
61948445,sitting,-1.0065,0.0051,0.0473,0.5600,-2.7650,0.7700
61948464,sitting,-1.0087,0.0056,0.0464,0.5600,-2.7650,0.7700
61948483,sitting,-1.0087,0.0046,0.0468,0.5250,-2.7650,0.7700
61948503,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61948522,sitting,-1.0092,0.0054,0.0454,0.5600,-2.7300,0.7700
61948541,sitting,-1.0099,0.0059,0.0466,0.5600,-2.8000,0.7700
61948560,sitting,-1.0087,0.0049,0.0464,0.5250,-2.7300,0.8050
61948579,sitting,-1.0087,0.0054,0.0478,0.5600,-2.7300,0.7700
61948599,sitting,-1.0087,0.0059,0.0478,0.5600,-2.7300,0.7700
61948618,sitting,-1.0087,0.0051,0.0468,0.5250,-2.8000,0.8050
61948637,sitting,-1.0077,0.0049,0.0466,0.5600,-2.7300,0.7700
61948656,sitting,-1.0089,0.0049,0.0468,0.5250,-2.7300,0.8050
61948676,sitting,-1.0082,0.0056,0.0471,0.5950,-2.7650,0.7700
61948695,sitting,-1.0094,0.0054,0.0468,0.5600,-2.7300,0.7700
61948714,sitting,-1.0097,0.0051,0.0464,0.5600,-2.7300,0.7700
61948733,sitting,-1.0089,0.0051,0.0459,0.5250,-2.7300,0.7700
61948753,sitting,-1.0085,0.0054,0.0461,0.5600,-2.6950,0.7700
61948772,sitting,-1.0082,0.0061,0.0464,0.5600,-2.7300,0.7700
61948791,sitting,-1.0075,0.0046,0.0461,0.5250,-2.7650,0.7350
61948810,sitting,-1.0080,0.0044,0.0461,0.5250,-2.8000,0.7700
61948829,sitting,-1.0075,0.0054,0.0464,0.5250,-2.7650,0.7700
61948849,sitting,-1.0082,0.0063,0.0461,0.5250,-2.7650,0.7700
61948868,sitting,-1.0082,0.0054,0.0468,0.5600,-2.7300,0.7350
61948887,sitting,-1.0075,0.0056,0.0451,0.5250,-2.7300,0.7700
61948906,sitting,-1.0087,0.0049,0.0456,0.4900,-2.7300,0.7700
61948926,sitting,-1.0085,0.0054,0.0468,0.5600,-2.8000,0.7700
61948945,sitting,-1.0080,0.0051,0.0456,0.5600,-2.7650,0.7700
61948964,sitting,-1.0080,0.0054,0.0456,0.5600,-2.7300,0.7700
61948983,sitting,-1.0082,0.0059,0.0451,0.5250,-2.7300,0.7700
61949003,sitting,-1.0085,0.0054,0.0468,0.5600,-2.7300,0.7350
61949022,sitting,-1.0087,0.0051,0.0466,0.5600,-2.7300,0.7700
61949041,sitting,-1.0080,0.0056,0.0473,0.5250,-2.7300,0.7700
61949060,sitting,-1.0092,0.0063,0.0461,0.5600,-2.7300,0.7700
61949079,sitting,-1.0089,0.0066,0.0471,0.5600,-2.7650,0.7350
61949099,sitting,-1.0077,0.0056,0.0454,0.5600,-2.7300,0.7700
61949118,sitting,-1.0077,0.0056,0.0468,0.5250,-2.7300,0.7700
61949137,sitting,-1.0072,0.0061,0.0471,0.5600,-2.7300,0.7700
61949156,sitting,-1.0085,0.0051,0.0454,0.5600,-2.7650,0.7350
61949176,sitting,-1.0085,0.0056,0.0471,0.5600,-2.7650,0.7700
61949195,sitting,-1.0082,0.0049,0.0464,0.5600,-2.7300,0.7700
61949214,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61949233,sitting,-1.0087,0.0054,0.0471,0.4900,-2.7650,0.7700
61949253,sitting,-1.0087,0.0051,0.0471,0.5600,-2.7300,0.7700
61949272,sitting,-1.0082,0.0054,0.0466,0.5600,-2.7300,0.7700
61949291,sitting,-1.0072,0.0051,0.0466,0.5250,-2.7300,0.7700
61949310,sitting,-1.0094,0.0049,0.0476,0.5250,-2.7650,0.7700
61949329,sitting,-1.0089,0.0044,0.0464,0.5600,-2.7300,0.7700
61949349,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7650,0.7350
61949368,sitting,-1.0080,0.0061,0.0471,0.5250,-2.7300,0.7000
61949387,sitting,-1.0082,0.0061,0.0466,0.5600,-2.7650,0.7700
61949406,sitting,-1.0085,0.0049,0.0461,0.5250,-2.8000,0.7700
61949426,sitting,-1.0077,0.0063,0.0456,0.5250,-2.7650,0.7700
61949445,sitting,-1.0080,0.0051,0.0459,0.5250,-2.7300,0.7700
61949464,sitting,-1.0085,0.0056,0.0468,0.5600,-2.7300,0.7700
61949483,sitting,-1.0092,0.0051,0.0456,0.5600,-2.7650,0.7700
61949503,sitting,-1.0092,0.0056,0.0471,0.5250,-2.7650,0.7700
61949522,sitting,-1.0080,0.0056,0.0461,0.5250,-2.7650,0.7700
61949541,sitting,-1.0080,0.0046,0.0468,0.4900,-2.7650,0.7700
61949560,sitting,-1.0085,0.0061,0.0468,0.5250,-2.7650,0.8050
61949579,sitting,-1.0092,0.0056,0.0471,0.5600,-2.7300,0.8050
61949599,sitting,-1.0085,0.0056,0.0456,0.5250,-2.7300,0.7700
61949618,sitting,-1.0085,0.0056,0.0456,0.5600,-2.7650,0.7700
61949637,sitting,-1.0077,0.0061,0.0459,0.5250,-2.7650,0.7700
61949656,sitting,-1.0089,0.0046,0.0464,0.5250,-2.7300,0.7700
61949676,sitting,-1.0077,0.0051,0.0459,0.4900,-2.7300,0.7700
61949695,sitting,-1.0082,0.0059,0.0476,0.5600,-2.7650,0.7700
61949714,sitting,-1.0087,0.0063,0.0468,0.5600,-2.7300,0.7700
61949733,sitting,-1.0080,0.0054,0.0471,0.5600,-2.7300,0.7700
61949753,sitting,-1.0082,0.0051,0.0459,0.5600,-2.7300,0.7350
61949772,sitting,-1.0080,0.0059,0.0471,0.5600,-2.7300,0.7700
61949791,sitting,-1.0092,0.0056,0.0461,0.5600,-2.7300,0.7350
61949810,sitting,-1.0087,0.0049,0.0464,0.5600,-2.7300,0.7700
61949829,sitting,-1.0072,0.0049,0.0466,0.5600,-2.7300,0.7350
61949849,sitting,-1.0072,0.0054,0.0471,0.5250,-2.7650,0.7700
61949868,sitting,-1.0077,0.0056,0.0468,0.5600,-2.7300,0.7350
61949887,sitting,-1.0085,0.0063,0.0476,0.5600,-2.7650,0.7700
61949906,sitting,-1.0099,0.0054,0.0454,0.5950,-2.7650,0.7350
61949926,sitting,-1.0082,0.0061,0.0464,0.5600,-2.7650,0.7700
61949945,sitting,-1.0075,0.0056,0.0473,0.5600,-2.7300,0.7700
61949964,sitting,-1.0087,0.0059,0.0468,0.5600,-2.7650,0.7350
61949983,sitting,-1.0080,0.0056,0.0471,0.5600,-2.7650,0.7700
61950003,sitting,-1.0082,0.0054,0.0473,0.5250,-2.7650,0.7700
61950022,sitting,-1.0087,0.0054,0.0471,0.5600,-2.7300,0.8050
61950041,sitting,-1.0080,0.0061,0.0464,0.5600,-2.7650,0.7700
61950060,sitting,-1.0087,0.0056,0.0468,0.5600,-2.7650,0.7700
61950079,sitting,-1.0092,0.0056,0.0471,0.5600,-2.7650,0.7700
61950099,sitting,-1.0085,0.0054,0.0468,0.5250,-2.7300,0.8050
61950118,sitting,-1.0087,0.0041,0.0466,0.5250,-2.7300,0.7700
61950137,sitting,-1.0082,0.0046,0.0476,0.5600,-2.7300,0.7700
61950156,sitting,-1.0082,0.0044,0.0466,0.5250,-2.7650,0.8050
61950176,sitting,-1.0082,0.0056,0.0464,0.5600,-2.7300,0.7700
61950195,sitting,-1.0087,0.0056,0.0464,0.5600,-2.7650,0.7700
61950214,sitting,-1.0087,0.0063,0.0459,0.5600,-2.7650,0.7700
61950233,sitting,-1.0082,0.0061,0.0464,0.5600,-2.7300,0.7700
61950253,sitting,-1.0087,0.0051,0.0473,0.5950,-2.7300,0.7700
61950272,sitting,-1.0077,0.0051,0.0464,0.5950,-2.6950,0.7350
61950291,sitting,-1.0087,0.0061,0.0471,0.5600,-2.7300,0.7700
61950310,sitting,-1.0092,0.0059,0.0471,0.5250,-2.7650,0.7350
61950329,sitting,-1.0087,0.0059,0.0466,0.5600,-2.7650,0.7350
61950349,sitting,-1.0085,0.0051,0.0466,0.5600,-2.7300,0.7000
61950368,sitting,-1.0085,0.0056,0.0461,0.5600,-2.7300,0.7700
61950387,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7300,0.7700
61950406,sitting,-1.0085,0.0054,0.0461,0.5250,-2.8000,0.7700
61950426,sitting,-1.0085,0.0056,0.0461,0.5250,-2.7650,0.7700
61950445,sitting,-1.0085,0.0054,0.0464,0.5250,-2.7300,0.7700
61950464,sitting,-1.0087,0.0061,0.0476,0.5250,-2.7650,0.7700
61950483,sitting,-1.0085,0.0049,0.0468,0.4900,-2.7300,0.7700
61950503,sitting,-1.0085,0.0044,0.0468,0.5600,-2.7300,0.7700
61950522,sitting,-1.0085,0.0061,0.0478,0.4900,-2.8000,0.7700
61950541,sitting,-1.0082,0.0061,0.0481,0.5250,-2.7300,0.8050
61950560,sitting,-1.0092,0.0051,0.0464,0.5250,-2.8000,0.7700
61950579,sitting,-1.0082,0.0046,0.0471,0.5600,-2.7300,0.7700
61950599,sitting,-1.0087,0.0061,0.0468,0.5600,-2.7300,0.7350
61950618,sitting,-1.0072,0.0061,0.0471,0.5250,-2.8000,0.7700
61950637,sitting,-1.0077,0.0051,0.0466,0.5600,-2.8000,0.7700
61950656,sitting,-1.0082,0.0049,0.0459,0.5250,-2.8000,0.7700
61950676,sitting,-1.0089,0.0054,0.0456,0.5600,-2.7300,0.8050
61950695,sitting,-1.0082,0.0054,0.0464,0.5600,-2.7300,0.7700
61950714,sitting,-1.0092,0.0059,0.0461,0.5950,-2.7300,0.7700
61950733,sitting,-1.0092,0.0051,0.0459,0.5950,-2.7300,0.7700
61950753,sitting,-1.0082,0.0054,0.0468,0.5600,-2.7300,0.7700
61950772,sitting,-1.0092,0.0061,0.0464,0.5600,-2.7650,0.7700
61950791,sitting,-1.0089,0.0051,0.0456,0.5600,-2.7300,0.7700
61950810,sitting,-1.0085,0.0056,0.0466,0.5600,-2.7650,0.7700
61950829,sitting,-1.0085,0.0049,0.0471,0.5600,-2.7300,0.7700
61950849,sitting,-1.0087,0.0059,0.0466,0.5600,-2.7650,0.7350
61950868,sitting,-1.0085,0.0044,0.0473,0.5950,-2.7300,0.7700
61950887,sitting,-1.0089,0.0059,0.0471,0.5600,-2.7300,0.7700
61950906,sitting,-1.0085,0.0044,0.0459,0.5600,-2.7300,0.7700
61950926,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7700
61950945,sitting,-1.0080,0.0051,0.0468,0.5250,-2.7300,0.7700
61950964,sitting,-1.0087,0.0061,0.0461,0.5600,-2.7300,0.8050
61950983,sitting,-1.0085,0.0054,0.0464,0.5600,-2.7300,0.7700
61951003,sitting,-1.0087,0.0054,0.0461,0.5250,-2.7300,0.7700
61951022,sitting,-1.0087,0.0051,0.0468,0.5600,-2.7650,0.7700
61951041,sitting,-1.0092,0.0056,0.0466,0.5250,-2.7300,0.7700
61951060,sitting,-1.0087,0.0056,0.0464,0.5250,-2.7300,0.7700
61951079,sitting,-1.0085,0.0059,0.0461,0.5950,-2.7300,0.7700
61951099,sitting,-1.0085,0.0066,0.0461,0.5250,-2.7650,0.7700
61951118,sitting,-1.0087,0.0051,0.0468,0.4900,-2.7650,0.7700
61951137,sitting,-1.0092,0.0059,0.0473,0.5250,-2.7300,0.7700
61951156,sitting,-1.0077,0.0056,0.0466,0.5600,-2.7300,0.8050
61951176,sitting,-1.0087,0.0049,0.0471,0.5600,-2.7650,0.7700
61951195,sitting,-1.0092,0.0049,0.0473,0.5600,-2.7300,0.7700
61951214,sitting,-1.0087,0.0051,0.0464,0.5600,-2.7300,0.7700
61951233,sitting,-1.0085,0.0049,0.0459,0.5600,-2.7300,0.7700
61951253,sitting,-1.0082,0.0044,0.0456,0.5600,-2.7650,0.7000
61951272,sitting,-1.0087,0.0054,0.0471,0.5600,-2.7300,0.7000
61951291,sitting,-1.0077,0.0061,0.0466,0.5600,-2.7300,0.7350
61951310,sitting,-1.0087,0.0063,0.0468,0.5600,-2.7650,0.7700
61951329,sitting,-1.0087,0.0063,0.0456,0.5600,-2.7300,0.7700
61951349,sitting,-1.0092,0.0051,0.0471,0.5600,-2.7300,0.7700
61951368,sitting,-1.0077,0.0051,0.0466,0.5950,-2.7300,0.7350
61951387,sitting,-1.0094,0.0054,0.0468,0.5600,-2.7300,0.7700
61951406,sitting,-1.0089,0.0054,0.0473,0.5600,-2.7650,0.7700
61951426,sitting,-1.0085,0.0054,0.0461,0.4900,-2.7300,0.7700
61951445,sitting,-1.0087,0.0054,0.0461,0.5600,-2.7300,0.7700
61951464,sitting,-1.0080,0.0056,0.0478,0.5250,-2.7650,0.7700
61951483,sitting,-1.0080,0.0063,0.0476,0.5600,-2.7300,0.7350
61951503,sitting,-1.0089,0.0056,0.0468,0.5600,-2.7650,0.7700
61951522,sitting,-1.0080,0.0054,0.0461,0.5600,-2.8000,0.7700
61951541,sitting,-1.0087,0.0049,0.0466,0.5600,-2.7650,0.8050
61951560,sitting,-1.0072,0.0044,0.0461,0.5250,-2.7300,0.8050
61951579,sitting,-1.0085,0.0056,0.0464,0.5600,-2.6950,0.7700
61951599,sitting,-1.0094,0.0059,0.0473,0.5250,-2.7300,0.7700
61951618,sitting,-1.0092,0.0051,0.0471,0.5250,-2.7300,0.7700
61951637,sitting,-1.0082,0.0059,0.0464,0.5600,-2.7300,0.7700
61951656,sitting,-1.0080,0.0054,0.0471,0.5600,-2.7300,0.7700
61951676,sitting,-1.0080,0.0061,0.0468,0.5250,-2.7300,0.7700
61951695,sitting,-1.0080,0.0051,0.0461,0.5600,-2.7650,0.7700
61951714,sitting,-1.0082,0.0044,0.0468,0.5600,-2.7300,0.7700
61951733,sitting,-1.0085,0.0054,0.0471,0.5600,-2.7300,0.8050
61951753,sitting,-1.0080,0.0061,0.0473,0.5250,-2.7300,0.7700
61951772,sitting,-1.0092,0.0066,0.0468,0.5600,-2.7650,0.7700
61951791,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7700
61951810,sitting,-1.0087,0.0054,0.0468,0.5600,-2.7300,0.8050
61951829,sitting,-1.0087,0.0051,0.0471,0.5600,-2.7300,0.7700
61951849,sitting,-1.0077,0.0066,0.0461,0.5600,-2.7300,0.7700
61951868,sitting,-1.0072,0.0049,0.0464,0.4900,-2.7300,0.7350
61951887,sitting,-1.0087,0.0059,0.0464,0.5600,-2.7300,0.7700
61951906,sitting,-1.0089,0.0056,0.0456,0.5600,-2.7300,0.7700
61951926,sitting,-1.0080,0.0049,0.0464,0.5600,-2.7300,0.7350
61951945,sitting,-1.0077,0.0056,0.0473,0.5250,-2.7300,0.7700
61951964,sitting,-1.0077,0.0051,0.0468,0.5600,-2.7650,0.7700
61951983,sitting,-1.0082,0.0059,0.0461,0.5250,-2.7300,0.7700
61952003,sitting,-1.0080,0.0056,0.0459,0.5600,-2.7650,0.7700
61952022,sitting,-1.0085,0.0044,0.0466,0.5250,-2.7650,0.7700
61952041,sitting,-1.0075,0.0049,0.0471,0.5600,-2.7300,0.7700
61952060,sitting,-1.0080,0.0056,0.0468,0.5600,-2.7650,0.7700
61952079,sitting,-1.0082,0.0046,0.0476,0.5600,-2.8000,0.7700
61952099,sitting,-1.0092,0.0056,0.0464,0.5600,-2.7300,0.7700
61952118,sitting,-1.0077,0.0054,0.0454,0.5250,-2.7300,0.8400
61952137,sitting,-1.0080,0.0039,0.0464,0.5600,-2.7300,0.8050
61952156,sitting,-1.0082,0.0054,0.0461,0.5600,-2.7300,0.7700
61952176,sitting,-1.0082,0.0056,0.0468,0.5600,-2.7300,0.7700
61952195,sitting,-1.0087,0.0046,0.0464,0.5250,-2.7300,0.8050
61952214,sitting,-1.0080,0.0049,0.0471,0.5250,-2.7650,0.7700
61952233,sitting,-1.0082,0.0046,0.0471,0.5600,-2.7650,0.7350
61952253,sitting,-1.0075,0.0046,0.0468,0.5600,-2.7300,0.7700
61952272,sitting,-1.0080,0.0051,0.0468,0.5600,-2.7300,0.7700
61952291,sitting,-1.0085,0.0046,0.0464,0.5600,-2.7300,0.7700
61952310,sitting,-1.0089,0.0054,0.0464,0.5600,-2.7300,0.7700
61952329,sitting,-1.0089,0.0051,0.0473,0.5600,-2.7300,0.7700
61952349,sitting,-1.0082,0.0059,0.0473,0.5600,-2.7300,0.7700
61952368,sitting,-1.0085,0.0051,0.0471,0.5600,-2.7300,0.7350
61952387,sitting,-1.0085,0.0056,0.0464,0.5600,-2.7300,0.7350
61952406,sitting,-1.0080,0.0054,0.0461,0.5600,-2.7650,0.7350
61952426,sitting,-1.0077,0.0063,0.0471,0.5600,-2.7300,0.7700
61952445,sitting,-1.0094,0.0054,0.0461,0.5600,-2.7300,0.7700
61952464,sitting,-1.0087,0.0044,0.0468,0.5600,-2.7650,0.7700
61952483,sitting,-1.0082,0.0059,0.0466,0.5250,-2.7300,0.7700
61952503,sitting,-1.0082,0.0056,0.0478,0.4900,-2.7650,0.7700
61952522,sitting,-1.0085,0.0061,0.0473,0.5600,-2.7300,0.7700
61952541,sitting,-1.0092,0.0059,0.0466,0.5600,-2.7650,0.7700
61952560,sitting,-1.0077,0.0059,0.0459,0.5600,-2.8000,0.7700
61952579,sitting,-1.0085,0.0054,0.0473,0.5250,-2.7300,0.7700
61952599,sitting,-1.0085,0.0056,0.0466,0.5600,-2.7650,0.7700
61952618,sitting,-1.0089,0.0056,0.0466,0.5600,-2.7300,0.7700
61952637,sitting,-1.0094,0.0056,0.0468,0.4900,-2.7300,0.7700
61952656,sitting,-1.0089,0.0046,0.0468,0.5250,-2.7300,0.7700
61952676,sitting,-1.0082,0.0054,0.0466,0.5250,-2.7300,0.7700
61952695,sitting,-1.0082,0.0051,0.0481,0.5600,-2.7300,0.7700
61952714,sitting,-1.0089,0.0051,0.0468,0.5600,-2.7300,0.7700
61952733,sitting,-1.0092,0.0051,0.0478,0.5250,-2.7300,0.7700
61952753,sitting,-1.0089,0.0056,0.0468,0.5600,-2.7300,0.7700
61952772,sitting,-1.0087,0.0059,0.0461,0.5250,-2.7650,0.7700
61952791,sitting,-1.0082,0.0066,0.0471,0.5250,-2.7300,0.7700
61952810,sitting,-1.0082,0.0056,0.0468,0.5250,-2.7300,0.7350
61952829,sitting,-1.0082,0.0054,0.0461,0.5600,-2.7300,0.7700
61952849,sitting,-1.0085,0.0049,0.0466,0.5600,-2.7300,0.7350
61952868,sitting,-1.0082,0.0051,0.0473,0.5600,-2.7650,0.7700
61952887,sitting,-1.0080,0.0056,0.0451,0.5600,-2.7300,0.7350
61952906,sitting,-1.0082,0.0061,0.0471,0.5600,-2.7300,0.7350
61952926,sitting,-1.0085,0.0056,0.0466,0.5600,-2.7300,0.7700
61952945,sitting,-1.0099,0.0054,0.0466,0.5600,-2.7650,0.7700
61952964,sitting,-1.0089,0.0059,0.0461,0.5600,-2.7650,0.7700
61952983,sitting,-1.0080,0.0056,0.0459,0.5250,-2.7650,0.7000
61953003,sitting,-1.0082,0.0051,0.0466,0.5600,-2.8000,0.7700
61953022,sitting,-1.0082,0.0051,0.0456,0.4900,-2.7300,0.7700
61953041,sitting,-1.0087,0.0059,0.0461,0.5600,-2.7650,0.7700
61953060,sitting,-1.0080,0.0059,0.0456,0.5600,-2.7650,0.7700
61953079,sitting,-1.0082,0.0063,0.0461,0.5600,-2.7300,0.7700
61953099,sitting,-1.0087,0.0056,0.0468,0.5600,-2.7300,0.8050
61953118,sitting,-1.0082,0.0051,0.0461,0.5600,-2.7300,0.7700
61953137,sitting,-1.0087,0.0051,0.0466,0.5950,-2.7300,0.8400
61953156,sitting,-1.0089,0.0056,0.0459,0.5600,-2.7650,0.7700
61953176,sitting,-1.0082,0.0054,0.0464,0.5250,-2.7650,0.7700
61953195,sitting,-1.0082,0.0068,0.0468,0.4900,-2.7650,0.7700
61953214,sitting,-1.0089,0.0061,0.0471,0.5600,-2.7300,0.7700
61953233,sitting,-1.0082,0.0054,0.0464,0.5600,-2.7650,0.7700
61953253,sitting,-1.0080,0.0061,0.0471,0.5600,-2.6950,0.7700
61953272,sitting,-1.0085,0.0061,0.0466,0.5600,-2.7300,0.7700
61953291,sitting,-1.0085,0.0054,0.0461,0.5600,-2.7300,0.7700
61953310,sitting,-1.0089,0.0054,0.0471,0.5600,-2.7300,0.7350
61953329,sitting,-1.0082,0.0049,0.0461,0.5600,-2.7300,0.7350
61953349,sitting,-1.0077,0.0051,0.0461,0.5600,-2.8000,0.7700
61953368,sitting,-1.0085,0.0063,0.0466,0.5600,-2.7300,0.7700
61953387,sitting,-1.0072,0.0051,0.0456,0.5600,-2.6950,0.7350
61953406,sitting,-1.0077,0.0059,0.0466,0.5600,-2.7650,0.7350
61953426,sitting,-1.0087,0.0061,0.0459,0.5950,-2.7300,0.7700
61953445,sitting,-1.0087,0.0046,0.0464,0.5600,-2.7650,0.7700
61953464,sitting,-1.0085,0.0051,0.0456,0.5600,-2.8000,0.7700
61953483,sitting,-1.0089,0.0056,0.0464,0.5600,-2.7300,0.7350
61953503,sitting,-1.0089,0.0054,0.0464,0.5600,-2.7650,0.7700
61953522,sitting,-1.0075,0.0054,0.0468,0.5250,-2.8000,0.7700
61953541,sitting,-1.0077,0.0051,0.0468,0.5600,-2.7300,0.7700
61953560,sitting,-1.0089,0.0056,0.0468,0.5600,-2.7300,0.7700
61953579,sitting,-1.0092,0.0056,0.0464,0.5250,-2.7300,0.7700
61953599,sitting,-1.0085,0.0051,0.0459,0.5600,-2.7300,0.7700
61953618,sitting,-1.0087,0.0054,0.0459,0.4900,-2.7650,0.7700
61953637,sitting,-1.0092,0.0051,0.0461,0.5250,-2.7300,0.7700
61953656,sitting,-1.0082,0.0044,0.0466,0.5950,-2.7300,0.7700
61953676,sitting,-1.0080,0.0054,0.0468,0.5250,-2.7650,0.7700
61953695,sitting,-1.0082,0.0054,0.0476,0.5250,-2.7650,0.8050
61953714,sitting,-1.0085,0.0051,0.0466,0.5600,-2.8000,0.7700
61953733,sitting,-1.0085,0.0061,0.0468,0.5250,-2.7300,0.7350
61953753,sitting,-1.0080,0.0056,0.0471,0.5600,-2.7300,0.7700
61953772,sitting,-1.0094,0.0051,0.0461,0.5600,-2.7300,0.7700
61953791,sitting,-1.0077,0.0051,0.0476,0.5250,-2.7300,0.7350
