timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
62269709,sitting,-0.0093,-0.9982,0.0300,0.4900,-2.7650,0.7700
62269728,sitting,-0.0093,-0.9992,0.0307,0.5250,-2.8000,0.7700
62269748,sitting,-0.0093,-0.9989,0.0307,0.5250,-2.7650,0.7700
62269767,sitting,-0.0088,-0.9977,0.0307,0.5250,-2.7300,0.7700
62269786,sitting,-0.0093,-0.9977,0.0310,0.5600,-2.7300,0.7700
62269805,sitting,-0.0095,-0.9982,0.0310,0.5950,-2.7650,0.7700
62269825,sitting,-0.0083,-0.9984,0.0293,0.5600,-2.7650,0.8050
62269844,sitting,-0.0090,-0.9975,0.0298,0.5600,-2.7650,0.8400
62269863,sitting,-0.0085,-0.9984,0.0300,0.5600,-2.7650,0.7700
62269882,sitting,-0.0090,-0.9980,0.0300,0.5600,-2.7650,0.7700
62269901,sitting,-0.0085,-0.9989,0.0300,0.5600,-2.7300,0.7700
62269921,sitting,-0.0088,-0.9984,0.0307,0.5600,-2.7300,0.7700
62269940,sitting,-0.0093,-0.9982,0.0310,0.5600,-2.7650,0.7700
62269959,sitting,-0.0088,-0.9982,0.0307,0.5600,-2.7300,0.7700
62269978,sitting,-0.0088,-0.9992,0.0310,0.5600,-2.7300,0.7700
62269998,sitting,-0.0085,-0.9992,0.0312,0.5600,-2.7300,0.7350
62270017,sitting,-0.0088,-0.9972,0.0310,0.5950,-2.7300,0.7700
62270036,sitting,-0.0090,-0.9980,0.0307,0.5600,-2.7650,0.7700
62270055,sitting,-0.0093,-0.9982,0.0305,0.5950,-2.8000,0.7700
62270075,sitting,-0.0095,-0.9992,0.0305,0.5600,-2.7300,0.7700
62270094,sitting,-0.0090,-0.9987,0.0307,0.5600,-2.7650,0.7700
62270113,sitting,-0.0098,-0.9980,0.0295,0.5600,-2.8000,0.7700
62270132,sitting,-0.0093,-0.9984,0.0312,0.5250,-2.7650,0.7700
62270151,sitting,-0.0088,-0.9975,0.0307,0.5600,-2.7300,0.7700
62270171,sitting,-0.0083,-0.9987,0.0310,0.5250,-2.7650,0.7700
62270190,sitting,-0.0088,-0.9982,0.0312,0.5600,-2.8000,0.7700
62270209,sitting,-0.0100,-0.9984,0.0300,0.5600,-2.7650,0.7700
62270228,sitting,-0.0098,-0.9989,0.0305,0.5250,-2.7300,0.7700
62270248,sitting,-0.0095,-0.9989,0.0305,0.5600,-2.7300,0.8050
62270267,sitting,-0.0088,-0.9989,0.0322,0.5600,-2.7300,0.7700
62270286,sitting,-0.0093,-0.9984,0.0307,0.5250,-2.7650,0.7700
62270305,sitting,-0.0088,-0.9987,0.0305,0.5600,-2.8000,0.7700
62270325,sitting,-0.0093,-0.9984,0.0303,0.5600,-2.7650,0.7700
62270344,sitting,-0.0090,-0.9980,0.0310,0.5600,-2.7650,0.7700
62270363,sitting,-0.0088,-0.9980,0.0300,0.5600,-2.7300,0.7700
62270382,sitting,-0.0090,-0.9982,0.0303,0.5600,-2.7650,0.7700
62270401,sitting,-0.0088,-0.9987,0.0298,0.5600,-2.7300,0.7700
62270421,sitting,-0.0083,-0.9989,0.0298,0.5600,-2.7650,0.7700
62270440,sitting,-0.0095,-0.9984,0.0312,0.5600,-2.8000,0.7350
62270459,sitting,-0.0093,-0.9987,0.0315,0.5250,-2.7300,0.7700
62270478,sitting,-0.0095,-0.9980,0.0317,0.5600,-2.7650,0.7700
62270498,sitting,-0.0088,-0.9980,0.0310,0.5600,-2.7650,0.7700
62270517,sitting,-0.0093,-0.9977,0.0305,0.5600,-2.7650,0.7700
62270536,sitting,-0.0098,-0.9992,0.0300,0.5600,-2.7300,0.7700
62270555,sitting,-0.0090,-0.9989,0.0303,0.5950,-2.7300,0.7700
62270575,sitting,-0.0090,-0.9984,0.0300,0.5600,-2.7300,0.7700
62270594,sitting,-0.0093,-0.9980,0.0300,0.5600,-2.7300,0.7350
62270613,sitting,-0.0088,-0.9992,0.0307,0.5600,-2.8000,0.7700
62270632,sitting,-0.0098,-0.9989,0.0315,0.5600,-2.8000,0.7700
62270651,sitting,-0.0095,-0.9977,0.0298,0.5600,-2.8000,0.7700
62270671,sitting,-0.0102,-0.9982,0.0300,0.5600,-2.8000,0.7700
62270690,sitting,-0.0085,-0.9984,0.0307,0.5600,-2.8000,0.7700
62270709,sitting,-0.0081,-0.9982,0.0307,0.5600,-2.7650,0.7700
62270728,sitting,-0.0090,-0.9972,0.0298,0.5600,-2.7300,0.7700
62270748,sitting,-0.0093,-0.9982,0.0310,0.5600,-2.8000,0.7700
62270767,sitting,-0.0083,-0.9975,0.0312,0.5600,-2.7300,0.7700
62270786,sitting,-0.0090,-0.9984,0.0300,0.5600,-2.7650,0.7700
62270805,sitting,-0.0098,-0.9984,0.0298,0.5250,-2.7650,0.8050
62270825,sitting,-0.0090,-0.9975,0.0303,0.5600,-2.7650,0.8050
62270844,sitting,-0.0093,-0.9977,0.0320,0.5600,-2.8000,0.7700
62270863,sitting,-0.0085,-0.9984,0.0300,0.5250,-2.8000,0.7700
62270882,sitting,-0.0100,-0.9984,0.0310,0.5600,-2.7300,0.7700
62270901,sitting,-0.0090,-0.9987,0.0312,0.5600,-2.8000,0.8400
62270921,sitting,-0.0098,-0.9984,0.0303,0.5600,-2.7300,0.7700
62270940,sitting,-0.0081,-0.9987,0.0312,0.5600,-2.7300,0.8050
62270959,sitting,-0.0088,-0.9984,0.0307,0.5600,-2.7300,0.7700
62270978,sitting,-0.0093,-0.9989,0.0310,0.5250,-2.7300,0.7350
62270998,sitting,-0.0090,-0.9987,0.0298,0.5950,-2.7300,0.7350
62271017,sitting,-0.0090,-0.9984,0.0307,0.5250,-2.7300,0.7700
62271036,sitting,-0.0100,-0.9984,0.0310,0.5250,-2.8000,0.7700
62271055,sitting,-0.0093,-0.9987,0.0310,0.5600,-2.7650,0.7700
62271075,sitting,-0.0098,-0.9984,0.0307,0.5600,-2.7300,0.7350
62271094,sitting,-0.0088,-0.9984,0.0305,0.5600,-2.7300,0.7700
62271113,sitting,-0.0090,-0.9987,0.0300,0.5950,-2.7300,0.7700
62271132,sitting,-0.0088,-0.9975,0.0312,0.5950,-2.7300,0.7700
62271151,sitting,-0.0088,-0.9984,0.0312,0.5600,-2.7300,0.7700
62271171,sitting,-0.0090,-0.9984,0.0305,0.5600,-2.7650,0.7700
62271190,sitting,-0.0098,-0.9980,0.0305,0.5600,-2.7300,0.7700
62271209,sitting,-0.0088,-0.9994,0.0303,0.5600,-2.7300,0.7700
62271228,sitting,-0.0085,-0.9982,0.0305,0.5250,-2.7650,0.7700
62271248,sitting,-0.0095,-0.9984,0.0300,0.5600,-2.7650,0.7700
62271267,sitting,-0.0088,-0.9977,0.0307,0.5600,-2.7300,0.7700
62271286,sitting,-0.0098,-0.9975,0.0305,0.5600,-2.7300,0.7700
62271305,sitting,-0.0088,-0.9989,0.0303,0.5600,-2.7300,0.7700
62271325,sitting,-0.0083,-0.9982,0.0300,0.5250,-2.8000,0.7700
62271344,sitting,-0.0100,-0.9980,0.0305,0.5250,-2.7300,0.8050
62271363,sitting,-0.0102,-0.9989,0.0305,0.5250,-2.7650,0.7700
62271382,sitting,-0.0085,-0.9989,0.0317,0.5600,-2.7650,0.7000
62271401,sitting,-0.0095,-0.9989,0.0312,0.5600,-2.7300,0.7700
62271421,sitting,-0.0095,-0.9984,0.0310,0.5600,-2.7650,0.7700
62271440,sitting,-0.0098,-0.9987,0.0307,0.5600,-2.7300,0.7350
62271459,sitting,-0.0093,-0.9982,0.0305,0.5600,-2.7300,0.7700
62271478,sitting,-0.0085,-0.9994,0.0312,0.5600,-2.7300,0.7700
62271498,sitting,-0.0083,-0.9989,0.0303,0.5600,-2.7300,0.7350
62271517,sitting,-0.0090,-0.9982,0.0307,0.5250,-2.7650,0.7700
62271536,sitting,-0.0095,-0.9972,0.0310,0.5600,-2.7300,0.7700
62271555,sitting,-0.0093,-0.9977,0.0305,0.5600,-2.7300,0.7350
62271575,sitting,-0.0093,-0.9984,0.0312,0.5250,-2.7300,0.7700
62271594,sitting,-0.0088,-0.9994,0.0305,0.5600,-2.7650,0.7700
62271613,sitting,-0.0088,-0.9982,0.0307,0.5600,-2.8000,0.7700
62271632,sitting,-0.0093,-0.9977,0.0303,0.5600,-2.8000,0.7700
62271651,sitting,-0.0088,-0.9980,0.0303,0.5950,-2.7300,0.7700
62271671,sitting,-0.0090,-0.9975,0.0307,0.5600,-2.7300,0.7700
62271690,sitting,-0.0095,-0.9982,0.0303,0.5250,-2.7300,0.7700
62271709,sitting,-0.0088,-0.9992,0.0307,0.5600,-2.8000,0.7700
62271728,sitting,-0.0088,-0.9987,0.0303,0.5600,-2.7650,0.8050
62271748,sitting,-0.0095,-0.9992,0.0290,0.5250,-2.7300,0.8400
62271767,sitting,-0.0090,-0.9989,0.0307,0.5600,-2.7300,0.8050
62271786,sitting,-0.0083,-0.9994,0.0307,0.5600,-2.7650,0.7700
62271805,sitting,-0.0081,-0.9994,0.0307,0.5600,-2.7300,0.7700
62271825,sitting,-0.0095,-0.9982,0.0298,0.5600,-2.8000,0.7700
62271844,sitting,-0.0095,-0.9977,0.0307,0.5600,-2.7650,0.7700
62271863,sitting,-0.0088,-0.9984,0.0307,0.5250,-2.7650,0.7700
62271882,sitting,-0.0093,-0.9980,0.0298,0.5250,-2.7650,0.7700
62271901,sitting,-0.0090,-0.9984,0.0312,0.5600,-2.7650,0.8050
62271921,sitting,-0.0090,-0.9980,0.0310,0.5600,-2.7300,0.8050
62271940,sitting,-0.0083,-0.9982,0.0305,0.5600,-2.7650,0.7700
62271959,sitting,-0.0088,-0.9977,0.0310,0.5950,-2.7650,0.7700
62271978,sitting,-0.0085,-0.9987,0.0303,0.5600,-2.8000,0.7700
62271998,sitting,-0.0093,-0.9992,0.0307,0.5600,-2.7300,0.7700
62272017,sitting,-0.0085,-0.9989,0.0293,0.5600,-2.8000,0.7700
62272036,sitting,-0.0090,-0.9987,0.0305,0.6300,-2.7300,0.7350
62272055,sitting,-0.0090,-0.9982,0.0305,0.5600,-2.7300,0.7700
62272075,sitting,-0.0093,-0.9980,0.0300,0.5600,-2.7300,0.7700
62272094,sitting,-0.0093,-0.9980,0.0298,0.5600,-2.7300,0.7700
62272113,sitting,-0.0090,-0.9984,0.0303,0.5600,-2.8000,0.7700
62272132,sitting,-0.0095,-0.9989,0.0307,0.5600,-2.7650,0.7700
62272151,sitting,-0.0095,-0.9989,0.0312,0.5600,-2.7300,0.7700
62272171,sitting,-0.0090,-0.9982,0.0307,0.5600,-2.7300,0.7700
62272190,sitting,-0.0102,-0.9982,0.0312,0.5600,-2.7300,0.7700
62272209,sitting,-0.0095,-0.9994,0.0300,0.5250,-2.7650,0.7700
62272228,sitting,-0.0095,-0.9984,0.0317,0.5600,-2.7300,0.8050
62272248,sitting,-0.0083,-0.9982,0.0312,0.5600,-2.7650,0.7700
62272267,sitting,-0.0083,-0.9972,0.0303,0.5600,-2.7300,0.7700
62272286,sitting,-0.0081,-0.9982,0.0305,0.5600,-2.8000,0.8050
62272305,sitting,-0.0090,-0.9977,0.0312,0.5600,-2.7300,0.7700
62272325,sitting,-0.0085,-0.9992,0.0300,0.5600,-2.7650,0.8050
62272344,sitting,-0.0083,-0.9989,0.0305,0.4900,-2.7650,0.7700
62272363,sitting,-0.0098,-0.9982,0.0307,0.5250,-2.8000,0.7700
62272382,sitting,-0.0088,-0.9987,0.0317,0.5600,-2.7300,0.7700
62272401,sitting,-0.0093,-0.9987,0.0303,0.5600,-2.7300,0.7700
62272421,sitting,-0.0093,-0.9982,0.0307,0.5600,-2.7650,0.7700
62272440,sitting,-0.0090,-0.9980,0.0300,0.5250,-2.7300,0.7700
62272459,sitting,-0.0088,-0.9982,0.0290,0.5600,-2.7650,0.7350
62272478,sitting,-0.0095,-0.9980,0.0305,0.5950,-2.7300,0.7700
62272498,sitting,-0.0090,-0.9984,0.0300,0.5600,-2.7650,0.7700
62272517,sitting,-0.0095,-0.9984,0.0303,0.5600,-2.7300,0.8050
62272536,sitting,-0.0088,-0.9984,0.0317,0.5600,-2.7300,0.7700
62272555,sitting,-0.0090,-0.9984,0.0307,0.5600,-2.7300,0.7700
62272575,sitting,-0.0083,-0.9977,0.0300,0.5250,-2.7650,0.7700
62272594,sitting,-0.0081,-0.9982,0.0310,0.5600,-2.7650,0.7700
62272613,sitting,-0.0088,-0.9987,0.0305,0.5600,-2.7300,0.7700
62272632,sitting,-0.0088,-0.9980,0.0307,0.5600,-2.7650,0.7700
62272651,sitting,-0.0085,-0.9980,0.0305,0.5600,-2.7300,0.7700
62272671,sitting,-0.0085,-0.9980,0.0303,0.5600,-2.7650,0.7350
62272690,sitting,-0.0088,-0.9982,0.0300,0.5600,-2.8000,0.7700
62272709,sitting,-0.0090,-0.9987,0.0303,0.5600,-2.7650,0.7700
62272728,sitting,-0.0095,-0.9992,0.0303,0.5600,-2.7300,0.7350
62272748,sitting,-0.0095,-0.9999,0.0310,0.5600,-2.7650,0.7700
62272767,sitting,-0.0098,-0.9984,0.0300,0.5600,-2.8000,0.7700
62272786,sitting,-0.0088,-0.9984,0.0307,0.5950,-2.8000,0.7700
62272805,sitting,-0.0090,-0.9982,0.0298,0.5600,-2.7300,0.7700
62272825,sitting,-0.0098,-0.9975,0.0300,0.5250,-2.7650,0.7700
62272844,sitting,-0.0093,-0.9982,0.0310,0.5950,-2.8000,0.7700
62272863,sitting,-0.0090,-0.9987,0.0300,0.5950,-2.7650,0.7700
62272882,sitting,-0.0095,-0.9980,0.0310,0.5250,-2.7650,0.7700
62272901,sitting,-0.0093,-0.9980,0.0312,0.5600,-2.7300,0.7700
62272921,sitting,-0.0095,-0.9980,0.0303,0.5600,-2.8000,0.7700
62272940,sitting,-0.0090,-0.9992,0.0305,0.5600,-2.7300,0.7700
62272959,sitting,-0.0088,-0.9997,0.0305,0.5600,-2.7650,0.7700
62272978,sitting,-0.0093,-0.9980,0.0305,0.5600,-2.7300,0.7700
62272998,sitting,-0.0085,-0.9987,0.0310,0.5600,-2.8000,0.7700
62273017,sitting,-0.0090,-0.9980,0.0305,0.5250,-2.7650,0.7350
62273036,sitting,-0.0093,-0.9989,0.0312,0.5600,-2.7300,0.7700
62273055,sitting,-0.0090,-0.9975,0.0305,0.5250,-2.7300,0.7700
62273075,sitting,-0.0085,-0.9982,0.0305,0.5250,-2.7650,0.7700
62273094,sitting,-0.0088,-0.9982,0.0303,0.5950,-2.7300,0.7700
62273113,sitting,-0.0081,-0.9992,0.0305,0.5600,-2.7300,0.7700
62273132,sitting,-0.0085,-0.9989,0.0307,0.5600,-2.7300,0.7700
62273151,sitting,-0.0083,-0.9992,0.0307,0.5600,-2.7650,0.7350
62273171,sitting,-0.0085,-0.9987,0.0312,0.5600,-2.7300,0.7000
62273190,sitting,-0.0081,-0.9984,0.0300,0.5250,-2.7300,0.7700
62273209,sitting,-0.0095,-0.9989,0.0307,0.5600,-2.7300,0.7700
62273228,sitting,-0.0090,-0.9977,0.0307,0.5600,-2.7300,0.7700
62273248,sitting,-0.0093,-0.9977,0.0305,0.5600,-2.7650,0.7700
62273267,sitting,-0.0088,-0.9989,0.0300,0.5600,-2.7650,0.7700
62273286,sitting,-0.0098,-0.9980,0.0310,0.5600,-2.7650,0.7700
62273305,sitting,-0.0102,-0.9984,0.0300,0.5600,-2.7650,0.7700
62273325,sitting,-0.0095,-0.9982,0.0310,0.5600,-2.7300,0.7700
62273344,sitting,-0.0083,-0.9975,0.0305,0.5250,-2.7300,0.7700
62273363,sitting,-0.0088,-0.9987,0.0312,0.5600,-2.8000,0.7700
62273382,sitting,-0.0090,-0.9975,0.0303,0.5250,-2.7650,0.7700
62273401,sitting,-0.0095,-0.9980,0.0295,0.5600,-2.7650,0.7700
62273421,sitting,-0.0088,-0.9980,0.0305,0.5600,-2.7300,0.7700
62273440,sitting,-0.0088,-0.9987,0.0303,0.5600,-2.7300,0.7700
62273459,sitting,-0.0088,-0.9992,0.0300,0.5600,-2.7650,0.7700
62273478,sitting,-0.0095,-0.9977,0.0295,0.5600,-2.8000,0.7700
62273498,sitting,-0.0095,-0.9987,0.0305,0.5600,-2.7650,0.8050
62273517,sitting,-0.0100,-0.9980,0.0300,0.5600,-2.7300,0.7700
62273536,sitting,-0.0093,-0.9989,0.0300,0.5250,-2.7300,0.7700
62273555,sitting,-0.0078,-0.9984,0.0303,0.5600,-2.7300,0.7350
62273575,sitting,-0.0095,-0.9984,0.0305,0.5600,-2.7650,0.7350
62273594,sitting,-0.0093,-0.9994,0.0298,0.5600,-2.7300,0.7700
62273613,sitting,-0.0093,-0.9984,0.0303,0.5250,-2.7650,0.7700
62273632,sitting,-0.0098,-0.9980,0.0310,0.5950,-2.7300,0.7350
62273651,sitting,-0.0093,-0.9989,0.0307,0.5600,-2.7300,0.7700
62273671,sitting,-0.0095,-0.9977,0.0315,0.5600,-2.7300,0.7700
62273690,sitting,-0.0093,-0.9989,0.0305,0.5600,-2.7300,0.7350
62273709,sitting,-0.0093,-0.9984,0.0305,0.5600,-2.7300,0.7350
62273728,sitting,-0.0088,-0.9984,0.0305,0.5600,-2.7300,0.7700
62273748,sitting,-0.0095,-0.9982,0.0312,0.5600,-2.8000,0.7700
62273767,sitting,-0.0090,-0.9984,0.0310,0.5600,-2.8000,0.7350
62273786,sitting,-0.0090,-0.9970,0.0303,0.5600,-2.7650,0.7700
62273805,sitting,-0.0090,-0.9984,0.0303,0.5600,-2.8000,0.7700
62273825,sitting,-0.0090,-0.9989,0.0307,0.5600,-2.7650,0.7700
62273844,sitting,-0.0095,-0.9984,0.0310,0.5600,-2.7300,0.7700
62273863,sitting,-0.0090,-0.9989,0.0317,0.5600,-2.7300,0.7700
62273882,sitting,-0.0093,-0.9975,0.0300,0.5600,-2.7650,0.7700
62273901,sitting,-0.0093,-0.9984,0.0303,0.5600,-2.7300,0.7700
62273921,sitting,-0.0085,-0.9977,0.0310,0.5250,-2.7300,0.7700
62273940,sitting,-0.0090,-0.9982,0.0303,0.4900,-2.7650,0.7700
62273959,sitting,-0.0081,-0.9980,0.0300,0.5600,-2.7300,0.7700
62273978,sitting,-0.0085,-0.9977,0.0310,0.5600,-2.7300,0.7700
62273998,sitting,-0.0085,-0.9967,0.0320,0.5250,-2.7300,0.7350
62274017,sitting,-0.0093,-0.9989,0.0310,0.5600,-2.7650,0.7700
62274036,sitting,-0.0100,-0.9987,0.0307,0.5600,-2.7650,0.7700
62274055,sitting,-0.0090,-0.9980,0.0303,0.5600,-2.7300,0.7700
62274075,sitting,-0.0093,-0.9992,0.0310,0.5600,-2.7300,0.7700
62274094,sitting,-0.0100,-0.9989,0.0310,0.5250,-2.7300,0.7700
62274113,sitting,-0.0100,-0.9975,0.0307,0.5250,-2.7300,0.7700
62274132,sitting,-0.0085,-0.9980,0.0303,0.5600,-2.7300,0.7700
62274151,sitting,-0.0095,-0.9977,0.0303,0.5600,-2.8000,0.7700
62274171,sitting,-0.0085,-0.9982,0.0303,0.5250,-2.8000,0.7700
62274190,sitting,-0.0093,-0.9972,0.0303,0.5600,-2.7650,0.7700
62274209,sitting,-0.0090,-0.9984,0.0307,0.5600,-2.7300,0.7350
62274228,sitting,-0.0095,-0.9982,0.0303,0.5600,-2.7300,0.7350
62274248,sitting,-0.0083,-0.9997,0.0307,0.5600,-2.7300,0.7700
62274267,sitting,-0.0083,-0.9980,0.0300,0.5600,-2.7650,0.7700
62274286,sitting,-0.0090,-0.9984,0.0305,0.5600,-2.8000,0.7700
62274305,sitting,-0.0083,-0.9975,0.0305,0.5600,-2.7650,0.7700
62274325,sitting,-0.0088,-0.9984,0.0310,0.5600,-2.7650,0.7700
62274344,sitting,-0.0076,-0.9987,0.0307,0.5600,-2.7650,0.7700
62274363,sitting,-0.0090,-0.9975,0.0298,0.5250,-2.7300,0.7700
62274382,sitting,-0.0098,-0.9984,0.0303,0.5600,-2.7650,0.7700
62274401,sitting,-0.0098,-0.9977,0.0312,0.5600,-2.7650,0.7700
62274421,sitting,-0.0090,-0.9977,0.0298,0.5600,-2.7300,0.8050
62274440,sitting,-0.0093,-0.9982,0.0312,0.5250,-2.7300,0.7700
62274459,sitting,-0.0088,-0.9987,0.0312,0.5250,-2.7300,0.7700
62274478,sitting,-0.0088,-0.9989,0.0305,0.5250,-2.7650,0.7700
62274498,sitting,-0.0090,-0.9980,0.0303,0.5600,-2.7300,0.7700
62274517,sitting,-0.0090,-0.9970,0.0315,0.5600,-2.7650,0.7700
62274536,sitting,-0.0102,-0.9977,0.0312,0.5600,-2.8000,0.7700
62274555,sitting,-0.0085,-0.9982,0.0298,0.5250,-2.8000,0.7700
62274575,sitting,-0.0088,-0.9980,0.0303,0.5600,-2.7650,0.7700
62274594,sitting,-0.0095,-0.9982,0.0305,0.5600,-2.7650,0.7700
62274613,sitting,-0.0088,-0.9989,0.0305,0.5950,-2.7650,0.7700
62274632,sitting,-0.0095,-0.9982,0.0307,0.5600,-2.6950,0.7350
62274651,sitting,-0.0095,-0.9984,0.0307,0.5600,-2.7300,0.7700
62274671,sitting,-0.0088,-0.9977,0.0315,0.5250,-2.7300,0.7700
62274690,sitting,-0.0090,-0.9980,0.0305,0.5600,-2.7300,0.7350
62274709,sitting,-0.0088,-0.9980,0.0303,0.5250,-2.7300,0.7700
62274728,sitting,-0.0098,-0.9980,0.0300,0.5950,-2.7300,0.7700
62274748,sitting,-0.0093,-0.9975,0.0298,0.5250,-2.7650,0.7700
62274767,sitting,-0.0090,-0.9984,0.0293,0.5250,-2.7300,0.7700
62274786,sitting,-0.0090,-0.9982,0.0310,0.5600,-2.7300,0.7350
62274805,sitting,-0.0093,-0.9984,0.0307,0.5600,-2.7650,0.7700
62274825,sitting,-0.0093,-0.9984,0.0300,0.5950,-2.7650,0.7700
62274844,sitting,-0.0095,-0.9984,0.0303,0.5600,-2.7300,0.8050
62274863,sitting,-0.0095,-0.9980,0.0303,0.5600,-2.8000,0.7700
62274882,sitting,-0.0100,-0.9982,0.0307,0.5600,-2.7650,0.7700
62274901,sitting,-0.0095,-0.9980,0.0305,0.5250,-2.7650,0.7700
62274921,sitting,-0.0095,-0.9984,0.0312,0.5250,-2.7650,0.7350
62274940,sitting,-0.0098,-0.9987,0.0310,0.5600,-2.8000,0.7700
62274959,sitting,-0.0073,-0.9989,0.0300,0.5250,-2.7650,0.7700
62274978,sitting,-0.0085,-0.9987,0.0300,0.5250,-2.7300,0.7700
62274998,sitting,-0.0088,-0.9975,0.0298,0.5600,-2.7650,0.7700
62275017,sitting,-0.0088,-0.9977,0.0310,0.5600,-2.7300,0.8050
62275036,sitting,-0.0078,-0.9980,0.0310,0.5600,-2.7300,0.7700
62275055,sitting,-0.0095,-0.9984,0.0305,0.5600,-2.7650,0.7700
62275075,sitting,-0.0098,-0.9977,0.0298,0.5950,-2.7300,0.7700
62275094,sitting,-0.0095,-0.9982,0.0303,0.4900,-2.7650,0.8050
62275113,sitting,-0.0095,-0.9984,0.0305,0.5600,-2.7300,0.7700
62275132,sitting,-0.0098,-0.9980,0.0303,0.5600,-2.7650,0.7700
62275151,sitting,-0.0098,-0.9984,0.0310,0.5600,-2.7300,0.8050
62275171,sitting,-0.0081,-0.9992,0.0300,0.5600,-2.7300,0.7700
62275190,sitting,-0.0083,-0.9984,0.0305,0.5600,-2.7650,0.7700
62275209,sitting,-0.0093,-0.9975,0.0310,0.5600,-2.7650,0.7700
62275228,sitting,-0.0093,-0.9987,0.0305,0.5600,-2.7650,0.7700
62275248,sitting,-0.0095,-0.9994,0.0300,0.5600,-2.7650,0.7700
62275267,sitting,-0.0090,-0.9989,0.0298,0.5600,-2.7650,0.7700
62275286,sitting,-0.0093,-0.9987,0.0307,0.5600,-2.8000,0.7700
62275305,sitting,-0.0090,-0.9980,0.0305,0.5600,-2.7650,0.7700
62275325,sitting,-0.0095,-0.9982,0.0293,0.5600,-2.7300,0.7700
62275344,sitting,-0.0095,-0.9987,0.0310,0.5600,-2.7650,0.7700
62275363,sitting,-0.0093,-0.9989,0.0307,0.5250,-2.7650,0.7350
62275382,sitting,-0.0098,-0.9975,0.0303,0.5600,-2.8000,0.7700
62275401,sitting,-0.0095,-0.9984,0.0307,0.5600,-2.7300,0.7700
62275421,sitting,-0.0090,-0.9987,0.0307,0.5250,-2.8000,0.7700
62275440,sitting,-0.0088,-0.9972,0.0303,0.5600,-2.7650,0.7700
62275459,sitting,-0.0093,-0.9977,0.0298,0.5600,-2.7650,0.7700
62275478,sitting,-0.0093,-0.9980,0.0300,0.5250,-2.8000,0.7700
62275498,sitting,-0.0095,-0.9980,0.0303,0.4900,-2.8000,0.8050
62275517,sitting,-0.0107,-0.9980,0.0310,0.5250,-2.7650,0.7700
62275536,sitting,-0.0102,-0.9987,0.0305,0.5250,-2.7650,0.7700
62275555,sitting,-0.0085,-0.9984,0.0307,0.5600,-2.7300,0.7700
62275575,sitting,-0.0100,-0.9980,0.0300,0.5600,-2.7650,0.7350
62275594,sitting,-0.0090,-0.9992,0.0300,0.5600,-2.7300,0.7700
62275613,sitting,-0.0085,-0.9984,0.0300,0.5600,-2.7300,0.7700
62275632,sitting,-0.0090,-0.9984,0.0307,0.5250,-2.7650,0.7700
62275651,sitting,-0.0093,-0.9982,0.0307,0.5600,-2.7650,0.7700
62275671,sitting,-0.0093,-0.9982,0.0300,0.5250,-2.7650,0.7700
62275690,sitting,-0.0093,-0.9989,0.0310,0.5600,-2.7300,0.7700
62275709,sitting,-0.0093,-0.9987,0.0298,0.5600,-2.7300,0.7700
62275728,sitting,-0.0088,-0.9980,0.0300,0.5600,-2.7300,0.7700
62275748,sitting,-0.0090,-0.9992,0.0315,0.5250,-2.7300,0.7700
62275767,sitting,-0.0090,-0.9989,0.0300,0.5600,-2.7650,0.7700
62275786,sitting,-0.0095,-0.9977,0.0312,0.5600,-2.7300,0.7700
62275805,sitting,-0.0098,-0.9977,0.0307,0.5250,-2.8000,0.7700
62275825,sitting,-0.0095,-0.9982,0.0305,0.5600,-2.7650,0.7350
62275844,sitting,-0.0098,-0.9984,0.0310,0.5600,-2.7300,0.7700
62275863,sitting,-0.0102,-0.9977,0.0310,0.5600,-2.7650,0.7700
62275882,sitting,-0.0093,-0.9980,0.0310,0.5600,-2.7650,0.7350
62275901,sitting,-0.0085,-0.9989,0.0298,0.5250,-2.8000,0.7700
62275921,sitting,-0.0083,-0.9984,0.0307,0.5250,-2.8000,0.7700
62275940,sitting,-0.0095,-0.9980,0.0305,0.5600,-2.7650,0.8050
62275959,sitting,-0.0102,-0.9987,0.0300,0.5250,-2.8000,0.7700
62275978,sitting,-0.0085,-0.9982,0.0303,0.5600,-2.7300,0.7700
62275998,sitting,-0.0088,-0.9977,0.0303,0.5600,-2.8000,0.7700
62276017,sitting,-0.0090,-0.9987,0.0310,0.5600,-2.8000,0.7700
62276036,sitting,-0.0095,-0.9987,0.0305,0.4900,-2.7650,0.7700
62276055,sitting,-0.0093,-0.9980,0.0300,0.5600,-2.7300,0.7700
62276075,sitting,-0.0090,-0.9975,0.0298,0.5600,-2.7650,0.8050
62276094,sitting,-0.0090,-0.9982,0.0300,0.4900,-2.8000,0.7700
62276113,sitting,-0.0105,-0.9980,0.0303,0.5600,-2.7650,0.7700
62276132,sitting,-0.0090,-0.9987,0.0300,0.5600,-2.7650,0.7700
62276151,sitting,-0.0098,-0.9982,0.0295,0.5600,-2.7650,0.7700
62276171,sitting,-0.0093,-0.9987,0.0300,0.5600,-2.7650,0.7700
62276190,sitting,-0.0093,-0.9987,0.0310,0.5600,-2.7300,0.7700
62276209,sitting,-0.0085,-0.9987,0.0305,0.5950,-2.7300,0.7700
62276228,sitting,-0.0095,-0.9989,0.0303,0.5600,-2.7300,0.7700
