timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61384432,sitting,0.0256,0.0115,1.0209,0.5600,-2.7650,0.8050
61384452,sitting,0.0256,0.0110,1.0209,0.5600,-2.7650,0.7700
61384471,sitting,0.0256,0.0120,1.0207,0.5600,-2.7650,0.7700
61384490,sitting,0.0256,0.0112,1.0209,0.5600,-2.8000,0.7700
61384509,sitting,0.0251,0.0120,1.0211,0.5600,-2.7650,0.7700
61384529,sitting,0.0249,0.0112,1.0216,0.5600,-2.7300,0.7700
61384548,sitting,0.0261,0.0117,1.0202,0.5600,-2.7650,0.7700
61384567,sitting,0.0268,0.0112,1.0211,0.5250,-2.7650,0.7000
61384586,sitting,0.0246,0.0115,1.0211,0.5950,-2.7650,0.7700
61384606,sitting,0.0254,0.0110,1.0211,0.5600,-2.7300,0.7700
61384625,sitting,0.0259,0.0110,1.0207,0.5950,-2.7300,0.7700
61384644,sitting,0.0251,0.0105,1.0209,0.5600,-2.7300,0.7350
61384663,sitting,0.0268,0.0107,1.0211,0.5600,-2.7650,0.7700
61384682,sitting,0.0246,0.0127,1.0207,0.5600,-2.7650,0.7350
61384702,sitting,0.0254,0.0107,1.0202,0.5950,-2.7300,0.7700
61384721,sitting,0.0251,0.0122,1.0199,0.5600,-2.7300,0.7350
61384740,sitting,0.0264,0.0117,1.0204,0.5600,-2.8000,0.7350
61384759,sitting,0.0261,0.0117,1.0211,0.5250,-2.8000,0.7700
61384779,sitting,0.0264,0.0110,1.0207,0.5600,-2.8000,0.7700
61384798,sitting,0.0261,0.0110,1.0199,0.5600,-2.7300,0.7700
61384817,sitting,0.0264,0.0117,1.0209,0.5600,-2.7650,0.7700
61384836,sitting,0.0261,0.0117,1.0209,0.5600,-2.7650,0.7700
61384856,sitting,0.0256,0.0112,1.0207,0.5600,-2.8000,0.7700
61384875,sitting,0.0266,0.0115,1.0197,0.5250,-2.7650,0.8050
61384894,sitting,0.0256,0.0102,1.0202,0.5600,-2.7300,0.7700
61384913,sitting,0.0256,0.0105,1.0202,0.5600,-2.7300,0.7700
61384932,sitting,0.0261,0.0107,1.0211,0.5600,-2.8000,0.7700
61384952,sitting,0.0273,0.0115,1.0209,0.5600,-2.7300,0.7700
61384971,sitting,0.0266,0.0105,1.0219,0.5600,-2.7300,0.7350
61384990,sitting,0.0264,0.0098,1.0214,0.5600,-2.7650,0.7700
61385009,sitting,0.0256,0.0110,1.0214,0.5600,-2.8000,0.7700
61385029,sitting,0.0259,0.0115,1.0216,0.5600,-2.7650,0.7350
61385048,sitting,0.0259,0.0112,1.0216,0.5950,-2.7300,0.7700
61385067,sitting,0.0256,0.0115,1.0197,0.5950,-2.7300,0.7350
61385086,sitting,0.0249,0.0112,1.0204,0.5600,-2.8000,0.7350
61385106,sitting,0.0259,0.0117,1.0209,0.5600,-2.7650,0.7700
61385125,sitting,0.0266,0.0112,1.0214,0.5600,-2.8000,0.7700
61385144,sitting,0.0254,0.0115,1.0199,0.5250,-2.7300,0.7350
61385163,sitting,0.0264,0.0124,1.0199,0.5600,-2.7650,0.7700
61385182,sitting,0.0259,0.0110,1.0207,0.5600,-2.7650,0.7700
61385202,sitting,0.0244,0.0110,1.0202,0.5600,-2.8000,0.7700
61385221,sitting,0.0249,0.0110,1.0202,0.5950,-2.7650,0.7700
61385240,sitting,0.0264,0.0105,1.0216,0.5950,-2.8000,0.7350
61385259,sitting,0.0264,0.0115,1.0204,0.5600,-2.8000,0.7700
61385279,sitting,0.0259,0.0110,1.0211,0.5600,-2.8000,0.7700
61385298,sitting,0.0254,0.0102,1.0207,0.5600,-2.8000,0.7700
61385317,sitting,0.0259,0.0115,1.0214,0.5250,-2.7300,0.7700
61385336,sitting,0.0261,0.0100,1.0207,0.5250,-2.7650,0.7700
61385356,sitting,0.0264,0.0115,1.0219,0.5600,-2.8000,0.7000
61385375,sitting,0.0266,0.0117,1.0211,0.5250,-2.8000,0.7700
61385394,sitting,0.0254,0.0100,1.0219,0.5600,-2.7650,0.7700
61385413,sitting,0.0254,0.0102,1.0207,0.5950,-2.7650,0.7700
61385432,sitting,0.0264,0.0117,1.0209,0.5600,-2.7650,0.7700
61385452,sitting,0.0261,0.0122,1.0209,0.5250,-2.7300,0.7700
61385471,sitting,0.0256,0.0117,1.0204,0.5600,-2.7300,0.7350
61385490,sitting,0.0268,0.0115,1.0214,0.5600,-2.7300,0.7700
61385509,sitting,0.0264,0.0124,1.0204,0.5600,-2.7300,0.7700
61385529,sitting,0.0264,0.0117,1.0199,0.5950,-2.7300,0.7700
61385548,sitting,0.0256,0.0122,1.0207,0.5600,-2.7300,0.7350
61385567,sitting,0.0256,0.0117,1.0214,0.5600,-2.7650,0.7700
61385586,sitting,0.0261,0.0115,1.0199,0.5250,-2.8000,0.7350
61385606,sitting,0.0259,0.0105,1.0211,0.5600,-2.7650,0.7700
61385625,sitting,0.0251,0.0107,1.0209,0.5600,-2.7650,0.7350
61385644,sitting,0.0251,0.0117,1.0202,0.5600,-2.8000,0.7700
61385663,sitting,0.0256,0.0120,1.0216,0.5600,-2.7650,0.7700
61385682,sitting,0.0254,0.0115,1.0211,0.4900,-2.7300,0.7700
61385702,sitting,0.0268,0.0112,1.0204,0.5950,-2.7300,0.7700
61385721,sitting,0.0261,0.0110,1.0219,0.5600,-2.8000,0.7700
61385740,sitting,0.0256,0.0115,1.0211,0.5600,-2.8000,0.7700
61385759,sitting,0.0254,0.0110,1.0207,0.5250,-2.7650,0.7700
61385779,sitting,0.0254,0.0110,1.0204,0.5600,-2.7650,0.7700
61385798,sitting,0.0254,0.0105,1.0207,0.5600,-2.7650,0.7700
61385817,sitting,0.0268,0.0110,1.0219,0.5250,-2.7300,0.7700
61385836,sitting,0.0264,0.0112,1.0199,0.5600,-2.7650,0.7350
61385856,sitting,0.0264,0.0120,1.0207,0.5600,-2.7300,0.7700
61385875,sitting,0.0261,0.0120,1.0214,0.5600,-2.7300,0.7700
61385894,sitting,0.0249,0.0115,1.0209,0.5600,-2.7300,0.7700
61385913,sitting,0.0254,0.0115,1.0197,0.5600,-2.7300,0.7700
61385932,sitting,0.0256,0.0112,1.0207,0.5600,-2.7300,0.7700
61385952,sitting,0.0251,0.0112,1.0211,0.5600,-2.7300,0.7000
61385971,sitting,0.0251,0.0117,1.0204,0.5600,-2.7300,0.7700
61385990,sitting,0.0266,0.0107,1.0207,0.5600,-2.7300,0.7700
61386009,sitting,0.0261,0.0112,1.0209,0.5250,-2.7650,0.7700
61386029,sitting,0.0254,0.0112,1.0204,0.5600,-2.8000,0.7350
61386048,sitting,0.0256,0.0115,1.0202,0.5600,-2.7650,0.7000
61386067,sitting,0.0259,0.0115,1.0216,0.5600,-2.8000,0.7700
61386086,sitting,0.0261,0.0122,1.0214,0.5950,-2.7650,0.7700
61386106,sitting,0.0259,0.0112,1.0211,0.5600,-2.7650,0.7000
61386125,sitting,0.0256,0.0120,1.0214,0.4900,-2.7650,0.7700
61386144,sitting,0.0256,0.0110,1.0211,0.5600,-2.8000,0.7700
61386163,sitting,0.0264,0.0120,1.0211,0.5600,-2.8000,0.7700
61386182,sitting,0.0259,0.0117,1.0207,0.5600,-2.7650,0.7700
61386202,sitting,0.0251,0.0100,1.0207,0.5600,-2.7650,0.7700
61386221,sitting,0.0246,0.0110,1.0197,0.5600,-2.8000,0.7350
61386240,sitting,0.0259,0.0115,1.0204,0.5600,-2.8000,0.7700
61386259,sitting,0.0261,0.0117,1.0197,0.5250,-2.7650,0.7700
61386279,sitting,0.0259,0.0112,1.0209,0.5600,-2.7650,0.8050
61386298,sitting,0.0256,0.0112,1.0204,0.5600,-2.7300,0.7700
61386317,sitting,0.0266,0.0115,1.0211,0.5600,-2.7650,0.7700
61386336,sitting,0.0259,0.0107,1.0219,0.5600,-2.7300,0.7700
61386356,sitting,0.0261,0.0112,1.0211,0.5600,-2.7300,0.7700
61386375,sitting,0.0256,0.0117,1.0207,0.5600,-2.7650,0.7700
61386394,sitting,0.0259,0.0112,1.0207,0.5600,-2.7300,0.7700
61386413,sitting,0.0264,0.0110,1.0209,0.5600,-2.7300,0.7700
61386432,sitting,0.0246,0.0120,1.0207,0.5600,-2.7300,0.7700
61386452,sitting,0.0254,0.0112,1.0202,0.5950,-2.7650,0.7700
61386471,sitting,0.0264,0.0107,1.0199,0.5250,-2.7650,0.7700
61386490,sitting,0.0256,0.0112,1.0216,0.5600,-2.7650,0.7350
61386509,sitting,0.0259,0.0115,1.0214,0.5600,-2.8000,0.7350
61386529,sitting,0.0261,0.0115,1.0207,0.5600,-2.8000,0.7700
61386548,sitting,0.0251,0.0115,1.0214,0.5600,-2.7650,0.7700
61386567,sitting,0.0256,0.0115,1.0211,0.5600,-2.8000,0.7700
61386586,sitting,0.0259,0.0117,1.0204,0.5600,-2.8000,0.7700
61386606,sitting,0.0254,0.0120,1.0214,0.5600,-2.7300,0.7700
61386625,sitting,0.0264,0.0115,1.0211,0.5600,-2.7300,0.7700
61386644,sitting,0.0256,0.0115,1.0204,0.5600,-2.7650,0.7700
61386663,sitting,0.0259,0.0115,1.0207,0.5250,-2.7300,0.8050
61386682,sitting,0.0261,0.0112,1.0207,0.5600,-2.8000,0.7700
61386702,sitting,0.0251,0.0112,1.0211,0.5250,-2.7650,0.7350
61386721,sitting,0.0254,0.0112,1.0204,0.5600,-2.7300,0.7700
61386740,sitting,0.0251,0.0115,1.0202,0.5600,-2.7300,0.7700
61386759,sitting,0.0256,0.0120,1.0204,0.5600,-2.7650,0.7700
61386779,sitting,0.0256,0.0115,1.0202,0.5600,-2.7650,0.7000
61386798,sitting,0.0264,0.0115,1.0209,0.5600,-2.7650,0.7700
61386817,sitting,0.0261,0.0110,1.0214,0.5600,-2.8000,0.7700
61386836,sitting,0.0261,0.0110,1.0204,0.5600,-2.7300,0.7700
61386856,sitting,0.0266,0.0115,1.0207,0.5250,-2.7650,0.7700
61386875,sitting,0.0259,0.0120,1.0204,0.5950,-2.8000,0.7350
61386894,sitting,0.0259,0.0105,1.0202,0.5600,-2.7650,0.7000
61386913,sitting,0.0259,0.0115,1.0197,0.5250,-2.7300,0.7350
61386932,sitting,0.0264,0.0117,1.0207,0.5600,-2.7300,0.7350
61386952,sitting,0.0266,0.0112,1.0216,0.6300,-2.7650,0.7700
61386971,sitting,0.0259,0.0112,1.0224,0.5600,-2.7650,0.7700
61386990,sitting,0.0256,0.0095,1.0207,0.5600,-2.8000,0.7700
61387009,sitting,0.0266,0.0110,1.0204,0.5600,-2.7650,0.7700
61387029,sitting,0.0268,0.0122,1.0207,0.5250,-2.8000,0.7700
61387048,sitting,0.0251,0.0120,1.0207,0.5600,-2.7650,0.7700
61387067,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7350
61387086,sitting,0.0264,0.0110,1.0214,0.5250,-2.7650,0.7700
61387106,sitting,0.0261,0.0117,1.0204,0.4900,-2.7300,0.7700
61387125,sitting,0.0261,0.0112,1.0214,0.5600,-2.7650,0.7700
61387144,sitting,0.0261,0.0110,1.0207,0.5600,-2.7300,0.7700
61387163,sitting,0.0256,0.0120,1.0211,0.5250,-2.7300,0.7700
61387182,sitting,0.0259,0.0115,1.0216,0.5600,-2.7650,0.7700
61387202,sitting,0.0268,0.0122,1.0202,0.5600,-2.7300,0.7700
61387221,sitting,0.0254,0.0110,1.0204,0.5600,-2.8000,0.7700
61387240,sitting,0.0254,0.0110,1.0211,0.5600,-2.8000,0.7350
61387259,sitting,0.0256,0.0110,1.0214,0.5600,-2.7650,0.7700
61387279,sitting,0.0256,0.0112,1.0204,0.5600,-2.7300,0.7700
61387298,sitting,0.0251,0.0115,1.0202,0.5600,-2.7300,0.7700
61387317,sitting,0.0259,0.0115,1.0202,0.5600,-2.7650,0.7700
61387336,sitting,0.0256,0.0110,1.0202,0.5600,-2.8000,0.7700
61387356,sitting,0.0261,0.0115,1.0214,0.5600,-2.8000,0.7700
61387375,sitting,0.0256,0.0122,1.0209,0.5600,-2.7300,0.7700
61387394,sitting,0.0256,0.0107,1.0204,0.5600,-2.8000,0.7350
61387413,sitting,0.0256,0.0105,1.0209,0.5600,-2.8000,0.7700
61387432,sitting,0.0254,0.0115,1.0197,0.5600,-2.8000,0.7700
61387452,sitting,0.0254,0.0110,1.0204,0.5600,-2.7650,0.7350
61387471,sitting,0.0256,0.0110,1.0202,0.5600,-2.7650,0.7700
61387490,sitting,0.0268,0.0110,1.0211,0.5600,-2.8000,0.7700
61387509,sitting,0.0256,0.0115,1.0202,0.5250,-2.7650,0.7700
61387529,sitting,0.0249,0.0117,1.0202,0.5600,-2.7300,0.7700
61387548,sitting,0.0249,0.0115,1.0207,0.5600,-2.8000,0.7700
61387567,sitting,0.0249,0.0122,1.0207,0.5600,-2.7650,0.7700
61387586,sitting,0.0251,0.0112,1.0202,0.5600,-2.7300,0.7700
61387606,sitting,0.0256,0.0112,1.0207,0.5600,-2.7650,0.7700
61387625,sitting,0.0259,0.0107,1.0214,0.5950,-2.8000,0.7700
61387644,sitting,0.0256,0.0117,1.0199,0.5600,-2.7650,0.7700
61387663,sitting,0.0264,0.0112,1.0211,0.5600,-2.7650,0.7350
61387682,sitting,0.0264,0.0115,1.0211,0.5600,-2.7300,0.7700
61387702,sitting,0.0259,0.0110,1.0207,0.5600,-2.8000,0.7700
61387721,sitting,0.0266,0.0110,1.0207,0.5600,-2.7650,0.7700
61387740,sitting,0.0256,0.0102,1.0207,0.5600,-2.8000,0.7350
61387759,sitting,0.0264,0.0112,1.0211,0.5600,-2.7650,0.7350
61387779,sitting,0.0264,0.0102,1.0209,0.5600,-2.8000,0.7700
61387798,sitting,0.0256,0.0105,1.0211,0.5600,-2.7650,0.7350
61387817,sitting,0.0249,0.0107,1.0202,0.5600,-2.7300,0.7350
61387836,sitting,0.0268,0.0100,1.0209,0.5600,-2.7300,0.7700
61387856,sitting,0.0259,0.0107,1.0209,0.5250,-2.7650,0.7700
61387875,sitting,0.0266,0.0115,1.0204,0.5600,-2.7300,0.7350
61387894,sitting,0.0266,0.0117,1.0221,0.5600,-2.7300,0.7700
61387913,sitting,0.0264,0.0115,1.0211,0.4900,-2.7300,0.7700
61387932,sitting,0.0259,0.0110,1.0204,0.5600,-2.7300,0.7700
61387952,sitting,0.0264,0.0107,1.0194,0.5250,-2.7650,0.7350
61387971,sitting,0.0251,0.0105,1.0226,0.5600,-2.8000,0.8050
61387990,sitting,0.0259,0.0110,1.0202,0.5600,-2.7650,0.7700
61388009,sitting,0.0259,0.0122,1.0214,0.5250,-2.7650,0.7700
61388029,sitting,0.0254,0.0115,1.0209,0.5250,-2.7300,0.7700
61388048,sitting,0.0261,0.0115,1.0204,0.5600,-2.7650,0.7700
61388067,sitting,0.0259,0.0110,1.0204,0.6300,-2.7650,0.7700
61388086,sitting,0.0268,0.0107,1.0204,0.5950,-2.7300,0.7000
61388106,sitting,0.0259,0.0107,1.0209,0.5250,-2.8000,0.7350
61388125,sitting,0.0261,0.0112,1.0214,0.5250,-2.7650,0.7700
61388144,sitting,0.0254,0.0107,1.0209,0.5600,-2.7300,0.7700
61388163,sitting,0.0244,0.0115,1.0211,0.5600,-2.7650,0.7700
61388182,sitting,0.0259,0.0117,1.0204,0.5600,-2.7300,0.7700
61388202,sitting,0.0254,0.0112,1.0211,0.5600,-2.7650,0.7350
61388221,sitting,0.0256,0.0122,1.0207,0.5600,-2.7650,0.7000
61388240,sitting,0.0254,0.0105,1.0199,0.5600,-2.7300,0.7350
61388259,sitting,0.0249,0.0112,1.0209,0.5950,-2.7650,0.7700
61388279,sitting,0.0251,0.0122,1.0207,0.5600,-2.7300,0.7700
61388298,sitting,0.0254,0.0110,1.0194,0.5600,-2.7650,0.7700
61388317,sitting,0.0251,0.0100,1.0209,0.5600,-2.8000,0.7700
61388336,sitting,0.0242,0.0115,1.0211,0.5600,-2.8000,0.7700
61388356,sitting,0.0256,0.0117,1.0211,0.5600,-2.7650,0.7700
61388375,sitting,0.0261,0.0112,1.0209,0.5600,-2.7300,0.7700
61388394,sitting,0.0251,0.0117,1.0214,0.5600,-2.7650,0.7700
61388413,sitting,0.0254,0.0117,1.0209,0.4900,-2.7300,0.8050
61388432,sitting,0.0254,0.0117,1.0207,0.5600,-2.7300,0.7700
61388452,sitting,0.0261,0.0112,1.0209,0.4900,-2.7300,0.7700
61388471,sitting,0.0254,0.0117,1.0209,0.5600,-2.7650,0.7700
61388490,sitting,0.0259,0.0115,1.0209,0.5600,-2.7650,0.7700
61388509,sitting,0.0251,0.0117,1.0207,0.5600,-2.8000,0.7700
61388529,sitting,0.0264,0.0105,1.0204,0.5600,-2.7650,0.7700
61388548,sitting,0.0264,0.0110,1.0202,0.5600,-2.7650,0.7700
61388567,sitting,0.0256,0.0102,1.0219,0.5600,-2.7300,0.7700
61388586,sitting,0.0256,0.0102,1.0216,0.5600,-2.7650,0.7000
61388606,sitting,0.0266,0.0110,1.0214,0.5250,-2.8000,0.7700
61388625,sitting,0.0261,0.0112,1.0209,0.5600,-2.7650,0.7700
61388644,sitting,0.0259,0.0117,1.0216,0.5600,-2.7650,0.7350
61388663,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7700
61388682,sitting,0.0268,0.0120,1.0207,0.5600,-2.7300,0.7700
61388702,sitting,0.0254,0.0115,1.0204,0.5600,-2.7650,0.7350
61388721,sitting,0.0271,0.0122,1.0207,0.5600,-2.7650,0.7350
61388740,sitting,0.0266,0.0112,1.0209,0.5600,-2.8000,0.7700
61388759,sitting,0.0266,0.0124,1.0211,0.5600,-2.7650,0.7700
61388779,sitting,0.0254,0.0112,1.0197,0.5600,-2.7650,0.7700
61388798,sitting,0.0256,0.0122,1.0192,0.5600,-2.8000,0.7350
61388817,sitting,0.0264,0.0120,1.0199,0.5600,-2.7300,0.7700
61388836,sitting,0.0259,0.0115,1.0199,0.5600,-2.7300,0.7700
61388856,sitting,0.0254,0.0115,1.0202,0.5600,-2.7650,0.7700
61388875,sitting,0.0254,0.0112,1.0209,0.5250,-2.7650,0.7700
61388894,sitting,0.0249,0.0120,1.0207,0.5600,-2.7650,0.7700
61388913,sitting,0.0264,0.0105,1.0204,0.5950,-2.7650,0.7700
61388932,sitting,0.0264,0.0112,1.0202,0.5600,-2.7650,0.7700
61388952,sitting,0.0259,0.0112,1.0202,0.5600,-2.8000,0.8050
61388971,sitting,0.0268,0.0120,1.0207,0.5600,-2.8000,0.7700
61388990,sitting,0.0259,0.0117,1.0209,0.5600,-2.8000,0.7700
61389009,sitting,0.0256,0.0115,1.0209,0.5250,-2.8000,0.7700
61389029,sitting,0.0264,0.0117,1.0194,0.5600,-2.8000,0.7350
61389048,sitting,0.0261,0.0117,1.0207,0.5600,-2.7300,0.7350
61389067,sitting,0.0256,0.0120,1.0211,0.5600,-2.6950,0.7350
61389086,sitting,0.0259,0.0110,1.0211,0.5250,-2.7650,0.7700
61389106,sitting,0.0259,0.0112,1.0216,0.5600,-2.7650,0.7000
61389125,sitting,0.0256,0.0112,1.0209,0.5250,-2.7650,0.7350
61389144,sitting,0.0259,0.0110,1.0209,0.5600,-2.7300,0.7350
61389163,sitting,0.0261,0.0120,1.0209,0.5950,-2.7650,0.7350
61389182,sitting,0.0261,0.0127,1.0214,0.5600,-2.7300,0.7700
61389202,sitting,0.0268,0.0112,1.0209,0.5600,-2.7650,0.7700
61389221,sitting,0.0261,0.0112,1.0204,0.5250,-2.7650,0.7000
61389240,sitting,0.0268,0.0107,1.0216,0.5600,-2.7650,0.7350
61389259,sitting,0.0259,0.0110,1.0202,0.5600,-2.8000,0.7350
61389279,sitting,0.0259,0.0100,1.0209,0.5600,-2.7650,0.7700
61389298,sitting,0.0256,0.0100,1.0211,0.5600,-2.8000,0.7700
61389317,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7700
61389336,sitting,0.0278,0.0105,1.0194,0.5250,-2.7650,0.8050
61389356,sitting,0.0271,0.0100,1.0204,0.5600,-2.7300,0.7350
61389375,sitting,0.0266,0.0120,1.0207,0.5600,-2.8000,0.7700
61389394,sitting,0.0259,0.0115,1.0221,0.5950,-2.7300,0.7700
61389413,sitting,0.0259,0.0107,1.0207,0.5600,-2.7300,0.7700
61389432,sitting,0.0259,0.0107,1.0199,0.5600,-2.7300,0.7700
61389452,sitting,0.0251,0.0115,1.0204,0.5600,-2.7300,0.7700
61389471,sitting,0.0261,0.0120,1.0221,0.5600,-2.7300,0.7700
61389490,sitting,0.0251,0.0117,1.0211,0.5600,-2.7650,0.7700
61389509,sitting,0.0268,0.0117,1.0209,0.5950,-2.7300,0.7000
61389529,sitting,0.0256,0.0117,1.0216,0.5600,-2.7300,0.7000
61389548,sitting,0.0259,0.0117,1.0214,0.5600,-2.7300,0.7350
61389567,sitting,0.0264,0.0117,1.0209,0.5600,-2.7300,0.7350
61389586,sitting,0.0254,0.0105,1.0211,0.5600,-2.7300,0.7700
61389606,sitting,0.0246,0.0107,1.0204,0.5600,-2.7300,0.7700
61389625,sitting,0.0254,0.0115,1.0209,0.5600,-2.7650,0.7700
61389644,sitting,0.0259,0.0112,1.0204,0.5250,-2.7300,0.7350
61389663,sitting,0.0256,0.0110,1.0199,0.5600,-2.8000,0.7700
61389682,sitting,0.0259,0.0102,1.0209,0.5600,-2.7300,0.7700
61389702,sitting,0.0266,0.0110,1.0204,0.5600,-2.7650,0.7350
61389721,sitting,0.0251,0.0120,1.0211,0.5600,-2.8000,0.7700
61389740,sitting,0.0266,0.0112,1.0216,0.5600,-2.7300,0.7700
61389759,sitting,0.0264,0.0115,1.0209,0.5600,-2.7300,0.7700
61389779,sitting,0.0268,0.0117,1.0202,0.5600,-2.7650,0.7700
61389798,sitting,0.0259,0.0112,1.0204,0.5600,-2.7300,0.7700
61389817,sitting,0.0259,0.0117,1.0207,0.5950,-2.8000,0.7700
61389836,sitting,0.0259,0.0112,1.0207,0.5600,-2.7650,0.7700
61389856,sitting,0.0254,0.0112,1.0207,0.5950,-2.7650,0.7700
61389875,sitting,0.0254,0.0100,1.0199,0.5600,-2.7300,0.7700
61389894,sitting,0.0254,0.0107,1.0211,0.5950,-2.7650,0.7700
61389913,sitting,0.0264,0.0107,1.0202,0.5600,-2.7300,0.7700
61389932,sitting,0.0259,0.0112,1.0209,0.5600,-2.7650,0.7350
61389952,sitting,0.0268,0.0102,1.0199,0.5600,-2.8000,0.7700
61389971,sitting,0.0259,0.0117,1.0211,0.5600,-2.7300,0.7350
61389990,sitting,0.0271,0.0107,1.0216,0.5250,-2.7650,0.7350
61390009,sitting,0.0264,0.0115,1.0209,0.5250,-2.7650,0.7700
61390029,sitting,0.0261,0.0124,1.0219,0.5600,-2.7650,0.7350
61390048,sitting,0.0264,0.0120,1.0211,0.5600,-2.7300,0.7700
61390067,sitting,0.0259,0.0115,1.0207,0.5600,-2.8000,0.7700
61390086,sitting,0.0259,0.0110,1.0207,0.5600,-2.7650,0.7700
61390106,sitting,0.0254,0.0117,1.0207,0.5600,-2.7650,0.8050
61390125,sitting,0.0249,0.0115,1.0214,0.5600,-2.7300,0.7700
61390144,sitting,0.0259,0.0120,1.0204,0.5600,-2.7300,0.7700
61390163,sitting,0.0256,0.0110,1.0216,0.5600,-2.8000,0.7700
61390182,sitting,0.0264,0.0112,1.0207,0.5600,-2.7300,0.7700
61390202,sitting,0.0266,0.0112,1.0204,0.5600,-2.7300,0.7700
61390221,sitting,0.0261,0.0122,1.0204,0.5250,-2.7650,0.7700
61390240,sitting,0.0261,0.0110,1.0207,0.5600,-2.7650,0.7700
61390259,sitting,0.0261,0.0117,1.0204,0.5600,-2.8000,0.7700
61390279,sitting,0.0256,0.0110,1.0207,0.5600,-2.8000,0.7700
61390298,sitting,0.0256,0.0102,1.0209,0.5600,-2.7300,0.7350
61390317,sitting,0.0256,0.0100,1.0207,0.5600,-2.7650,0.7700
61390336,sitting,0.0261,0.0105,1.0214,0.5600,-2.7650,0.7700
61390356,sitting,0.0259,0.0110,1.0224,0.5600,-2.8000,0.7700
61390375,sitting,0.0264,0.0112,1.0211,0.5600,-2.8000,0.7700
61390394,sitting,0.0261,0.0102,1.0204,0.5600,-2.7300,0.7700
61390413,sitting,0.0254,0.0112,1.0202,0.5600,-2.7300,0.7350
61390432,sitting,0.0251,0.0112,1.0211,0.5600,-2.7300,0.7700
61390452,sitting,0.0261,0.0117,1.0207,0.5600,-2.8000,0.7700
61390471,sitting,0.0251,0.0107,1.0207,0.5600,-2.7300,0.7700
61390490,sitting,0.0261,0.0105,1.0204,0.5950,-2.7650,0.7000
61390509,sitting,0.0259,0.0115,1.0211,0.5600,-2.7650,0.7700
61390529,sitting,0.0261,0.0117,1.0209,0.5600,-2.7300,0.7700
61390548,sitting,0.0261,0.0115,1.0207,0.5600,-2.7300,0.7700
61390567,sitting,0.0256,0.0110,1.0211,0.5600,-2.7650,0.7700
61390586,sitting,0.0259,0.0105,1.0197,0.5600,-2.8000,0.7700
61390606,sitting,0.0259,0.0105,1.0204,0.5250,-2.8000,0.7700
61390625,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7700
61390644,sitting,0.0259,0.0117,1.0211,0.5600,-2.8000,0.7700
61390663,sitting,0.0259,0.0112,1.0204,0.5250,-2.7650,0.7700
61390682,sitting,0.0251,0.0117,1.0211,0.5600,-2.7650,0.7700
61390702,sitting,0.0259,0.0117,1.0202,0.5600,-2.8000,0.7700
61390721,sitting,0.0264,0.0117,1.0204,0.5250,-2.7300,0.7700
61390740,sitting,0.0259,0.0124,1.0216,0.5600,-2.7300,0.7700
61390759,sitting,0.0261,0.0112,1.0209,0.5600,-2.7300,0.7700
61390779,sitting,0.0261,0.0110,1.0207,0.5600,-2.7300,0.7000
61390798,sitting,0.0251,0.0122,1.0194,0.5600,-2.7650,0.7700
61390817,sitting,0.0256,0.0110,1.0209,0.5600,-2.7300,0.7350
61390836,sitting,0.0261,0.0120,1.0219,0.5600,-2.7300,0.7700
61390856,sitting,0.0254,0.0112,1.0214,0.5600,-2.7650,0.7700
61390875,sitting,0.0246,0.0112,1.0202,0.5600,-2.7300,0.7700
61390894,sitting,0.0259,0.0110,1.0204,0.5600,-2.7300,0.7700
61390913,sitting,0.0266,0.0110,1.0204,0.5600,-2.7650,0.7000
61390932,sitting,0.0256,0.0102,1.0209,0.5600,-2.8000,0.7700
61390952,sitting,0.0256,0.0112,1.0211,0.5250,-2.8000,0.7700
61390971,sitting,0.0254,0.0107,1.0214,0.5600,-2.7650,0.7700
61390990,sitting,0.0254,0.0112,1.0202,0.5600,-2.7300,0.7700
61391009,sitting,0.0249,0.0122,1.0204,0.5600,-2.7650,0.7700
61391029,sitting,0.0259,0.0112,1.0211,0.5600,-2.7650,0.7700
61391048,sitting,0.0266,0.0117,1.0211,0.5250,-2.7300,0.7350
61391067,sitting,0.0259,0.0115,1.0204,0.5600,-2.7300,0.7350
61391086,sitting,0.0259,0.0110,1.0197,0.5600,-2.7650,0.7350
61391106,sitting,0.0259,0.0124,1.0209,0.5600,-2.7650,0.7700
61391125,sitting,0.0254,0.0120,1.0202,0.5600,-2.7300,0.7700
61391144,sitting,0.0256,0.0115,1.0202,0.5600,-2.7650,0.8050
61391163,sitting,0.0259,0.0120,1.0204,0.5600,-2.7300,0.7700
61391182,sitting,0.0259,0.0107,1.0202,0.5600,-2.7300,0.7700
61391202,sitting,0.0254,0.0100,1.0204,0.5250,-2.7300,0.7700
61391221,sitting,0.0256,0.0105,1.0211,0.5600,-2.7300,0.8050
61391240,sitting,0.0249,0.0115,1.0209,0.5600,-2.7300,0.7700
61391259,sitting,0.0254,0.0110,1.0204,0.5250,-2.7650,0.7350
61391279,sitting,0.0249,0.0112,1.0207,0.5600,-2.7300,0.7350
