timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2976444,sitting,-1.0092,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2976464,sitting,-1.0111,-0.0117,-0.0090,0.4900,-2.6950,0.7350
2976483,sitting,-1.0104,-0.0117,-0.0098,0.4900,-2.6950,0.8400
2976502,sitting,-1.0109,-0.0112,-0.0100,0.4900,-2.7300,0.8050
2976521,sitting,-1.0102,-0.0124,-0.0093,0.4900,-2.7300,0.8050
2976541,sitting,-1.0094,-0.0120,-0.0081,0.4900,-2.7300,0.8400
2976560,sitting,-1.0099,-0.0115,-0.0090,0.5600,-2.7300,0.7700
2976579,sitting,-1.0097,-0.0122,-0.0095,0.4900,-2.6950,0.8050
2976598,sitting,-1.0094,-0.0127,-0.0093,0.4900,-2.6950,0.7700
2976617,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.6600,0.7700
2976637,sitting,-1.0099,-0.0115,-0.0093,0.4900,-2.7300,0.7700
2976656,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.6950,0.7700
2976675,sitting,-1.0106,-0.0117,-0.0088,0.4900,-2.7300,0.7700
2976694,sitting,-1.0102,-0.0115,-0.0088,0.4550,-2.7300,0.7700
2976714,sitting,-1.0102,-0.0134,-0.0107,0.4900,-2.7300,0.7700
2976733,sitting,-1.0106,-0.0127,-0.0095,0.4900,-2.6950,0.8050
2976752,sitting,-1.0104,-0.0129,-0.0093,0.5250,-2.6950,0.8050
2976771,sitting,-1.0102,-0.0120,-0.0105,0.5250,-2.7300,0.7700
2976791,sitting,-1.0097,-0.0122,-0.0093,0.4900,-2.7300,0.7700
2976810,sitting,-1.0109,-0.0124,-0.0093,0.4900,-2.7300,0.7700
2976829,sitting,-1.0104,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2976848,sitting,-1.0099,-0.0112,-0.0107,0.4900,-2.7300,0.8050
2976867,sitting,-1.0094,-0.0124,-0.0093,0.4900,-2.6950,0.8400
2976887,sitting,-1.0109,-0.0112,-0.0093,0.4550,-2.6950,0.8050
2976906,sitting,-1.0106,-0.0122,-0.0095,0.4900,-2.7300,0.7700
2976925,sitting,-1.0104,-0.0124,-0.0100,0.4900,-2.7300,0.7700
2976944,sitting,-1.0094,-0.0122,-0.0088,0.4900,-2.6950,0.7700
2976964,sitting,-1.0092,-0.0107,-0.0093,0.4900,-2.7300,0.7700
2976983,sitting,-1.0097,-0.0120,-0.0093,0.4550,-2.7300,0.7700
2977002,sitting,-1.0102,-0.0117,-0.0085,0.4900,-2.7300,0.8050
2977021,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.7300,0.8400
2977041,sitting,-1.0094,-0.0127,-0.0100,0.4900,-2.7300,0.8050
2977060,sitting,-1.0102,-0.0124,-0.0098,0.4900,-2.7300,0.7700
2977079,sitting,-1.0094,-0.0122,-0.0100,0.4900,-2.7300,0.7700
2977098,sitting,-1.0094,-0.0115,-0.0100,0.4900,-2.7300,0.8050
2977117,sitting,-1.0092,-0.0112,-0.0085,0.4900,-2.7300,0.7700
2977137,sitting,-1.0094,-0.0127,-0.0088,0.4900,-2.7650,0.7700
2977156,sitting,-1.0097,-0.0117,-0.0105,0.4900,-2.6950,0.7700
2977175,sitting,-1.0097,-0.0117,-0.0095,0.4900,-2.7300,0.8400
2977194,sitting,-1.0099,-0.0122,-0.0090,0.4900,-2.6950,0.8400
2977214,sitting,-1.0102,-0.0117,-0.0095,0.4900,-2.6950,0.8050
2977233,sitting,-1.0104,-0.0124,-0.0100,0.4900,-2.7300,0.7700
2977252,sitting,-1.0109,-0.0127,-0.0090,0.4900,-2.7300,0.8050
2977271,sitting,-1.0104,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2977291,sitting,-1.0094,-0.0127,-0.0105,0.4900,-2.7300,0.7700
2977310,sitting,-1.0104,-0.0127,-0.0095,0.5250,-2.7300,0.8050
2977329,sitting,-1.0104,-0.0122,-0.0095,0.4900,-2.6950,0.7700
2977348,sitting,-1.0106,-0.0115,-0.0100,0.5250,-2.7300,0.7700
2977367,sitting,-1.0099,-0.0117,-0.0098,0.4900,-2.6950,0.8400
2977387,sitting,-1.0097,-0.0122,-0.0090,0.4900,-2.6950,0.7700
2977406,sitting,-1.0097,-0.0122,-0.0095,0.4900,-2.7300,0.8050
2977425,sitting,-1.0094,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2977444,sitting,-1.0099,-0.0117,-0.0088,0.4550,-2.6950,0.7700
2977464,sitting,-1.0099,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2977483,sitting,-1.0106,-0.0129,-0.0098,0.4900,-2.7300,0.8400
2977502,sitting,-1.0102,-0.0120,-0.0085,0.4900,-2.6950,0.8050
2977521,sitting,-1.0104,-0.0115,-0.0093,0.4900,-2.6950,0.8050
2977541,sitting,-1.0109,-0.0117,-0.0102,0.4900,-2.6950,0.8400
2977560,sitting,-1.0097,-0.0115,-0.0093,0.4900,-2.6950,0.8050
2977579,sitting,-1.0102,-0.0120,-0.0088,0.4900,-2.6950,0.7700
2977598,sitting,-1.0094,-0.0124,-0.0095,0.4900,-2.7300,0.8400
2977617,sitting,-1.0097,-0.0115,-0.0085,0.4900,-2.7300,0.8050
2977637,sitting,-1.0102,-0.0112,-0.0100,0.4900,-2.7300,0.7700
2977656,sitting,-1.0106,-0.0115,-0.0095,0.4900,-2.7300,0.8050
2977675,sitting,-1.0104,-0.0115,-0.0102,0.4900,-2.6950,0.8400
2977694,sitting,-1.0104,-0.0117,-0.0102,0.4900,-2.7300,0.8050
2977714,sitting,-1.0109,-0.0120,-0.0093,0.4900,-2.7300,0.8050
2977733,sitting,-1.0104,-0.0112,-0.0098,0.4550,-2.7300,0.8050
2977752,sitting,-1.0099,-0.0117,-0.0088,0.5250,-2.6950,0.8400
2977771,sitting,-1.0104,-0.0117,-0.0090,0.4900,-2.7300,0.8400
2977791,sitting,-1.0109,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2977810,sitting,-1.0111,-0.0120,-0.0098,0.4900,-2.6950,0.7700
2977829,sitting,-1.0102,-0.0120,-0.0102,0.4900,-2.7300,0.8050
2977848,sitting,-1.0097,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2977867,sitting,-1.0109,-0.0112,-0.0090,0.4550,-2.7300,0.7700
2977887,sitting,-1.0114,-0.0122,-0.0100,0.4900,-2.7300,0.8400
2977906,sitting,-1.0106,-0.0115,-0.0102,0.4200,-2.6950,0.7700
2977925,sitting,-1.0106,-0.0120,-0.0085,0.5250,-2.7300,0.8050
2977944,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.7300,0.8400
2977964,sitting,-1.0109,-0.0115,-0.0098,0.4900,-2.6950,0.8050
2977983,sitting,-1.0097,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2978002,sitting,-1.0099,-0.0120,-0.0098,0.4900,-2.7300,0.7700
2978021,sitting,-1.0097,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2978041,sitting,-1.0102,-0.0122,-0.0085,0.4900,-2.7300,0.8050
2978060,sitting,-1.0094,-0.0115,-0.0102,0.4900,-2.7300,0.8050
2978079,sitting,-1.0099,-0.0115,-0.0105,0.5600,-2.6950,0.8050
2978098,sitting,-1.0109,-0.0117,-0.0100,0.4550,-2.7300,0.8400
2978117,sitting,-1.0102,-0.0112,-0.0093,0.4900,-2.7300,0.7700
2978137,sitting,-1.0106,-0.0117,-0.0090,0.5250,-2.6950,0.8050
2978156,sitting,-1.0099,-0.0117,-0.0085,0.4900,-2.7300,0.8050
2978175,sitting,-1.0109,-0.0127,-0.0095,0.4900,-2.6600,0.8050
2978194,sitting,-1.0102,-0.0124,-0.0098,0.4900,-2.6950,0.7700
2978214,sitting,-1.0104,-0.0120,-0.0105,0.4900,-2.7300,0.8050
2978233,sitting,-1.0102,-0.0120,-0.0090,0.4900,-2.7300,0.8050
2978252,sitting,-1.0104,-0.0112,-0.0100,0.4900,-2.6950,0.7700
2978271,sitting,-1.0114,-0.0112,-0.0100,0.4900,-2.7300,0.7700
2978291,sitting,-1.0099,-0.0122,-0.0098,0.4900,-2.6950,0.8050
2978310,sitting,-1.0106,-0.0124,-0.0105,0.4900,-2.7300,0.7700
2978329,sitting,-1.0097,-0.0115,-0.0100,0.4900,-2.6950,0.7700
2978348,sitting,-1.0099,-0.0129,-0.0100,0.4900,-2.6950,0.8050
2978367,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.8050
2978387,sitting,-1.0102,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2978406,sitting,-1.0106,-0.0115,-0.0090,0.4900,-2.6950,0.7700
2978425,sitting,-1.0094,-0.0124,-0.0095,0.4900,-2.7300,0.8050
2978444,sitting,-1.0097,-0.0127,-0.0093,0.4550,-2.7300,0.7700
2978464,sitting,-1.0099,-0.0122,-0.0090,0.4900,-2.7300,0.8050
2978483,sitting,-1.0094,-0.0120,-0.0090,0.4550,-2.7300,0.8050
2978502,sitting,-1.0094,-0.0122,-0.0093,0.4900,-2.7300,0.7700
2978521,sitting,-1.0102,-0.0120,-0.0100,0.4900,-2.7300,0.8400
2978541,sitting,-1.0094,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2978560,sitting,-1.0099,-0.0117,-0.0093,0.4550,-2.6600,0.7700
2978579,sitting,-1.0104,-0.0120,-0.0093,0.4550,-2.7300,0.8050
2978598,sitting,-1.0099,-0.0122,-0.0098,0.4550,-2.6950,0.8400
2978617,sitting,-1.0099,-0.0120,-0.0105,0.4900,-2.7300,0.7700
2978637,sitting,-1.0102,-0.0112,-0.0102,0.4550,-2.7300,0.8050
2978656,sitting,-1.0097,-0.0110,-0.0095,0.4550,-2.6600,0.7700
2978675,sitting,-1.0102,-0.0127,-0.0088,0.4900,-2.7300,0.8400
2978694,sitting,-1.0106,-0.0120,-0.0095,0.4900,-2.6600,0.8050
2978714,sitting,-1.0106,-0.0117,-0.0095,0.4900,-2.7300,0.8400
2978733,sitting,-1.0094,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2978752,sitting,-1.0102,-0.0110,-0.0098,0.4900,-2.7300,0.8050
2978771,sitting,-1.0097,-0.0120,-0.0100,0.4900,-2.7300,0.8400
2978791,sitting,-1.0097,-0.0117,-0.0100,0.4550,-2.7300,0.8400
2978810,sitting,-1.0099,-0.0120,-0.0095,0.4900,-2.7300,0.8050
2978829,sitting,-1.0092,-0.0115,-0.0095,0.4900,-2.6600,0.7700
2978848,sitting,-1.0106,-0.0110,-0.0095,0.4550,-2.6950,0.7700
2978867,sitting,-1.0094,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2978887,sitting,-1.0104,-0.0122,-0.0100,0.4550,-2.7300,0.8050
2978906,sitting,-1.0104,-0.0117,-0.0093,0.4900,-2.7300,0.8400
2978925,sitting,-1.0102,-0.0120,-0.0093,0.4900,-2.6600,0.8050
2978944,sitting,-1.0109,-0.0124,-0.0088,0.5250,-2.6950,0.7700
2978964,sitting,-1.0099,-0.0124,-0.0093,0.4900,-2.6950,0.8400
2978983,sitting,-1.0102,-0.0110,-0.0093,0.5250,-2.7300,0.7700
2979002,sitting,-1.0106,-0.0115,-0.0098,0.4900,-2.7300,0.7700
2979021,sitting,-1.0102,-0.0115,-0.0095,0.4900,-2.6950,0.8050
2979041,sitting,-1.0102,-0.0112,-0.0098,0.4550,-2.7300,0.7700
2979060,sitting,-1.0102,-0.0127,-0.0107,0.4900,-2.7300,0.8050
2979079,sitting,-1.0102,-0.0115,-0.0107,0.4900,-2.6950,0.8050
2979098,sitting,-1.0092,-0.0110,-0.0100,0.4900,-2.7300,0.8400
2979117,sitting,-1.0097,-0.0120,-0.0090,0.4900,-2.6950,0.7700
2979137,sitting,-1.0106,-0.0122,-0.0093,0.4900,-2.6600,0.7700
2979156,sitting,-1.0097,-0.0120,-0.0102,0.4550,-2.6600,0.7700
2979175,sitting,-1.0097,-0.0117,-0.0088,0.4550,-2.7300,0.7700
2979194,sitting,-1.0099,-0.0122,-0.0085,0.4900,-2.7300,0.7700
2979214,sitting,-1.0102,-0.0124,-0.0093,0.4900,-2.7300,0.8050
2979233,sitting,-1.0102,-0.0122,-0.0095,0.4550,-2.6950,0.7700
2979252,sitting,-1.0099,-0.0115,-0.0090,0.4900,-2.7300,0.7700
2979271,sitting,-1.0102,-0.0117,-0.0083,0.4900,-2.6950,0.8400
2979291,sitting,-1.0104,-0.0117,-0.0090,0.4900,-2.6950,0.7700
2979310,sitting,-1.0102,-0.0122,-0.0110,0.4900,-2.7300,0.7700
2979329,sitting,-1.0099,-0.0120,-0.0098,0.4900,-2.6950,0.7700
2979348,sitting,-1.0102,-0.0127,-0.0102,0.4900,-2.7300,0.8400
2979367,sitting,-1.0111,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2979387,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.7300,0.7700
2979406,sitting,-1.0099,-0.0112,-0.0102,0.4550,-2.7300,0.7700
2979425,sitting,-1.0097,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2979444,sitting,-1.0092,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2979464,sitting,-1.0104,-0.0122,-0.0088,0.4900,-2.6950,0.7700
2979483,sitting,-1.0099,-0.0120,-0.0083,0.4900,-2.7300,0.7700
2979502,sitting,-1.0097,-0.0120,-0.0093,0.4550,-2.7300,0.8050
2979521,sitting,-1.0109,-0.0117,-0.0083,0.4550,-2.7300,0.7700
2979541,sitting,-1.0111,-0.0112,-0.0095,0.4900,-2.7300,0.7700
2979560,sitting,-1.0109,-0.0117,-0.0093,0.4900,-2.7300,0.7700
2979579,sitting,-1.0097,-0.0120,-0.0100,0.4900,-2.6950,0.7700
2979598,sitting,-1.0092,-0.0117,-0.0102,0.4900,-2.6950,0.7700
2979617,sitting,-1.0104,-0.0117,-0.0093,0.4900,-2.6600,0.8050
2979637,sitting,-1.0109,-0.0117,-0.0102,0.4900,-2.7300,0.8400
2979656,sitting,-1.0104,-0.0107,-0.0088,0.4900,-2.7300,0.8400
2979675,sitting,-1.0106,-0.0120,-0.0098,0.4550,-2.6950,0.8050
2979694,sitting,-1.0106,-0.0112,-0.0093,0.4900,-2.7300,0.8050
2979714,sitting,-1.0106,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2979733,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2979752,sitting,-1.0099,-0.0120,-0.0098,0.4900,-2.7300,0.8400
2979771,sitting,-1.0099,-0.0127,-0.0110,0.4900,-2.7300,0.7700
2979791,sitting,-1.0099,-0.0122,-0.0095,0.4200,-2.6950,0.8050
2979810,sitting,-1.0104,-0.0124,-0.0098,0.4900,-2.7300,0.7700
2979829,sitting,-1.0104,-0.0127,-0.0093,0.4900,-2.7300,0.7700
2979848,sitting,-1.0102,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2979867,sitting,-1.0102,-0.0115,-0.0093,0.4900,-2.7300,0.7700
2979887,sitting,-1.0094,-0.0117,-0.0095,0.5600,-2.7300,0.7700
2979906,sitting,-1.0099,-0.0120,-0.0088,0.4550,-2.6950,0.7700
2979925,sitting,-1.0104,-0.0122,-0.0088,0.4900,-2.6950,0.7700
2979944,sitting,-1.0111,-0.0110,-0.0088,0.4900,-2.7300,0.7700
2979964,sitting,-1.0097,-0.0115,-0.0098,0.4900,-2.6950,0.8050
2979983,sitting,-1.0106,-0.0127,-0.0093,0.5250,-2.7300,0.8400
2980002,sitting,-1.0119,-0.0122,-0.0095,0.5250,-2.7300,0.7700
2980021,sitting,-1.0106,-0.0117,-0.0090,0.4550,-2.7300,0.8050
2980041,sitting,-1.0092,-0.0124,-0.0093,0.4900,-2.6950,0.7700
2980060,sitting,-1.0109,-0.0112,-0.0095,0.4900,-2.6600,0.7700
2980079,sitting,-1.0102,-0.0112,-0.0085,0.4900,-2.7300,0.7700
2980098,sitting,-1.0104,-0.0120,-0.0090,0.4900,-2.7300,0.8050
2980117,sitting,-1.0106,-0.0122,-0.0095,0.5250,-2.7300,0.8050
2980137,sitting,-1.0097,-0.0122,-0.0088,0.4900,-2.7300,0.8050
2980156,sitting,-1.0104,-0.0127,-0.0093,0.4900,-2.7300,0.7700
2980175,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.6950,0.7700
2980194,sitting,-1.0104,-0.0110,-0.0105,0.4900,-2.6950,0.8050
2980214,sitting,-1.0106,-0.0110,-0.0100,0.4900,-2.7300,0.8050
2980233,sitting,-1.0102,-0.0120,-0.0098,0.4550,-2.7300,0.8050
2980252,sitting,-1.0106,-0.0117,-0.0105,0.4900,-2.6950,0.8400
2980271,sitting,-1.0094,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2980291,sitting,-1.0099,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2980310,sitting,-1.0102,-0.0110,-0.0088,0.4900,-2.6950,0.8400
2980329,sitting,-1.0099,-0.0117,-0.0085,0.4900,-2.6950,0.8050
2980348,sitting,-1.0106,-0.0124,-0.0102,0.4900,-2.7300,0.7700
2980367,sitting,-1.0099,-0.0134,-0.0100,0.5250,-2.7300,0.7700
2980387,sitting,-1.0111,-0.0122,-0.0098,0.4550,-2.7300,0.7700
2980406,sitting,-1.0116,-0.0127,-0.0098,0.4900,-2.6950,0.8050
2980425,sitting,-1.0102,-0.0127,-0.0088,0.4900,-2.6950,0.8050
2980444,sitting,-1.0104,-0.0122,-0.0098,0.4900,-2.6950,0.7700
2980464,sitting,-1.0104,-0.0115,-0.0093,0.4550,-2.6950,0.7700
2980483,sitting,-1.0102,-0.0112,-0.0095,0.4900,-2.7300,0.8400
2980502,sitting,-1.0109,-0.0112,-0.0100,0.5250,-2.7300,0.7700
2980521,sitting,-1.0109,-0.0122,-0.0100,0.4900,-2.7300,0.7700
2980541,sitting,-1.0092,-0.0122,-0.0095,0.4900,-2.7300,0.8050
2980560,sitting,-1.0106,-0.0115,-0.0098,0.4900,-2.7650,0.8050
2980579,sitting,-1.0104,-0.0112,-0.0095,0.4900,-2.7300,0.7700
2980598,sitting,-1.0111,-0.0120,-0.0088,0.4900,-2.7300,0.7700
2980617,sitting,-1.0099,-0.0120,-0.0085,0.4900,-2.6950,0.8050
2980637,sitting,-1.0092,-0.0115,-0.0090,0.4900,-2.6950,0.7700
2980656,sitting,-1.0104,-0.0120,-0.0090,0.5250,-2.6950,0.8050
2980675,sitting,-1.0114,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2980694,sitting,-1.0114,-0.0124,-0.0085,0.4550,-2.6950,0.8050
2980714,sitting,-1.0106,-0.0117,-0.0095,0.4900,-2.6600,0.7700
2980733,sitting,-1.0099,-0.0115,-0.0098,0.5250,-2.6950,0.7700
2980752,sitting,-1.0102,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2980771,sitting,-1.0099,-0.0124,-0.0095,0.4900,-2.6950,0.7700
2980791,sitting,-1.0109,-0.0127,-0.0088,0.5250,-2.6950,0.8050
2980810,sitting,-1.0102,-0.0124,-0.0090,0.4900,-2.7300,0.7700
2980829,sitting,-1.0102,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2980848,sitting,-1.0104,-0.0120,-0.0095,0.4900,-2.6950,0.7700
2980867,sitting,-1.0097,-0.0122,-0.0100,0.4900,-2.7300,0.8050
2980887,sitting,-1.0102,-0.0120,-0.0102,0.4900,-2.7300,0.7700
2980906,sitting,-1.0102,-0.0124,-0.0095,0.4550,-2.6600,0.7700
2980925,sitting,-1.0099,-0.0120,-0.0098,0.5250,-2.6950,0.7700
2980944,sitting,-1.0104,-0.0124,-0.0088,0.5250,-2.7300,0.7700
2980964,sitting,-1.0106,-0.0122,-0.0100,0.4550,-2.6950,0.7700
2980983,sitting,-1.0111,-0.0120,-0.0095,0.4900,-2.7300,0.7700
2981002,sitting,-1.0104,-0.0115,-0.0090,0.4550,-2.7300,0.8050
2981021,sitting,-1.0102,-0.0127,-0.0095,0.4550,-2.7300,0.7700
2981041,sitting,-1.0106,-0.0110,-0.0100,0.4900,-2.7300,0.7700
2981060,sitting,-1.0097,-0.0117,-0.0100,0.4900,-2.7300,0.7700
2981079,sitting,-1.0109,-0.0120,-0.0095,0.4550,-2.7300,0.8050
2981098,sitting,-1.0111,-0.0117,-0.0098,0.4900,-2.7300,0.8400
2981117,sitting,-1.0106,-0.0127,-0.0095,0.4550,-2.7300,0.7700
2981137,sitting,-1.0104,-0.0127,-0.0098,0.4550,-2.6950,0.8400
2981156,sitting,-1.0099,-0.0122,-0.0102,0.4900,-2.7300,0.8050
2981175,sitting,-1.0099,-0.0124,-0.0102,0.4900,-2.7300,0.7700
2981194,sitting,-1.0099,-0.0115,-0.0098,0.4900,-2.6950,0.7700
2981214,sitting,-1.0109,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2981233,sitting,-1.0094,-0.0107,-0.0100,0.4550,-2.6950,0.7700
2981252,sitting,-1.0099,-0.0115,-0.0085,0.4900,-2.7300,0.7700
2981271,sitting,-1.0102,-0.0115,-0.0088,0.4900,-2.7300,0.7700
2981291,sitting,-1.0104,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2981310,sitting,-1.0099,-0.0120,-0.0085,0.4900,-2.6950,0.8050
2981329,sitting,-1.0106,-0.0120,-0.0090,0.4900,-2.7300,0.8400
2981348,sitting,-1.0106,-0.0120,-0.0085,0.4900,-2.7300,0.8400
2981367,sitting,-1.0099,-0.0115,-0.0093,0.4900,-2.7300,0.8050
2981387,sitting,-1.0106,-0.0117,-0.0102,0.4900,-2.7300,0.7700
2981406,sitting,-1.0106,-0.0120,-0.0105,0.4900,-2.7300,0.7700
2981425,sitting,-1.0099,-0.0129,-0.0088,0.4900,-2.7300,0.7700
2981444,sitting,-1.0104,-0.0115,-0.0102,0.4900,-2.7300,0.7700
2981464,sitting,-1.0094,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2981483,sitting,-1.0106,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2981502,sitting,-1.0094,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2981521,sitting,-1.0092,-0.0105,-0.0100,0.4900,-2.6950,0.8050
2981541,sitting,-1.0099,-0.0112,-0.0098,0.4900,-2.7300,0.8050
2981560,sitting,-1.0104,-0.0127,-0.0095,0.4550,-2.7300,0.8050
2981579,sitting,-1.0102,-0.0124,-0.0088,0.4900,-2.7300,0.7700
2981598,sitting,-1.0094,-0.0112,-0.0100,0.4900,-2.7300,0.7700
2981617,sitting,-1.0099,-0.0117,-0.0100,0.5250,-2.7300,0.7700
2981637,sitting,-1.0106,-0.0124,-0.0098,0.4900,-2.7300,0.8050
2981656,sitting,-1.0106,-0.0122,-0.0098,0.5600,-2.6950,0.7700
2981675,sitting,-1.0097,-0.0107,-0.0095,0.4900,-2.7300,0.7700
2981694,sitting,-1.0099,-0.0122,-0.0098,0.4900,-2.7300,0.7700
2981714,sitting,-1.0102,-0.0124,-0.0088,0.5250,-2.6950,0.8050
2981733,sitting,-1.0099,-0.0124,-0.0095,0.4900,-2.7300,0.7700
2981752,sitting,-1.0102,-0.0120,-0.0100,0.4900,-2.6950,0.8050
2981771,sitting,-1.0104,-0.0120,-0.0090,0.4900,-2.7300,0.7700
2981791,sitting,-1.0102,-0.0120,-0.0088,0.4900,-2.6950,0.8400
2981810,sitting,-1.0099,-0.0127,-0.0095,0.4900,-2.7300,0.8050
2981829,sitting,-1.0089,-0.0124,-0.0093,0.4900,-2.7650,0.8050
2981848,sitting,-1.0109,-0.0122,-0.0107,0.4550,-2.7300,0.7700
2981867,sitting,-1.0109,-0.0129,-0.0095,0.4550,-2.7300,0.7700
2981887,sitting,-1.0109,-0.0122,-0.0098,0.4900,-2.7300,0.8050
2981906,sitting,-1.0097,-0.0117,-0.0095,0.4900,-2.7300,0.7700
2981925,sitting,-1.0104,-0.0117,-0.0095,0.4900,-2.7300,0.8050
2981944,sitting,-1.0099,-0.0122,-0.0090,0.4900,-2.7300,0.7700
2981964,sitting,-1.0106,-0.0129,-0.0098,0.4200,-2.7300,0.8050
2981983,sitting,-1.0102,-0.0117,-0.0093,0.4900,-2.6950,0.7700
2982002,sitting,-1.0094,-0.0115,-0.0102,0.4900,-2.7300,0.8400
2982021,sitting,-1.0094,-0.0122,-0.0090,0.4900,-2.6950,0.7700
2982041,sitting,-1.0109,-0.0110,-0.0085,0.4900,-2.7300,0.8050
2982060,sitting,-1.0099,-0.0117,-0.0095,0.4900,-2.7300,0.8400
2982079,sitting,-1.0104,-0.0115,-0.0090,0.4900,-2.6950,0.8050
2982098,sitting,-1.0106,-0.0110,-0.0098,0.4900,-2.7300,0.8400
2982117,sitting,-1.0102,-0.0112,-0.0088,0.4900,-2.7300,0.7700
2982137,sitting,-1.0111,-0.0117,-0.0110,0.4900,-2.7300,0.7700
2982156,sitting,-1.0109,-0.0117,-0.0098,0.4900,-2.7300,0.8050
2982175,sitting,-1.0102,-0.0115,-0.0095,0.4900,-2.7300,0.7700
2982194,sitting,-1.0099,-0.0115,-0.0095,0.4900,-2.7650,0.7700
2982214,sitting,-1.0092,-0.0112,-0.0098,0.4900,-2.7300,0.8050
2982233,sitting,-1.0102,-0.0112,-0.0093,0.4900,-2.6950,0.8050
2982252,sitting,-1.0104,-0.0127,-0.0088,0.4900,-2.6600,0.8400
2982271,sitting,-1.0099,-0.0132,-0.0098,0.4900,-2.7300,0.8050
2982291,sitting,-1.0097,-0.0132,-0.0100,0.4900,-2.7300,0.8400
2982310,sitting,-1.0097,-0.0124,-0.0093,0.4900,-2.7300,0.8050
2982329,sitting,-1.0097,-0.0127,-0.0098,0.4900,-2.7300,0.8050
2982348,sitting,-1.0097,-0.0117,-0.0107,0.4900,-2.7300,0.7700
2982367,sitting,-1.0102,-0.0110,-0.0095,0.4900,-2.6950,0.8050
2982387,sitting,-1.0097,-0.0120,-0.0100,0.4900,-2.7300,0.7700
2982406,sitting,-1.0106,-0.0110,-0.0093,0.4900,-2.6950,0.7700
2982425,sitting,-1.0102,-0.0112,-0.0093,0.5250,-2.7300,0.7700
2982444,sitting,-1.0109,-0.0112,-0.0095,0.4900,-2.7300,0.8400
2982464,sitting,-1.0104,-0.0120,-0.0090,0.4900,-2.7300,0.8400
2982483,sitting,-1.0102,-0.0127,-0.0098,0.4900,-2.6950,0.8050
2982502,sitting,-1.0097,-0.0122,-0.0095,0.4900,-2.6950,0.8050
2982521,sitting,-1.0104,-0.0115,-0.0095,0.4900,-2.7300,0.8400
2982541,sitting,-1.0092,-0.0115,-0.0100,0.4900,-2.6600,0.7700
2982560,sitting,-1.0102,-0.0120,-0.0088,0.4550,-2.7300,0.7700
2982579,sitting,-1.0109,-0.0120,-0.0093,0.4900,-2.7300,0.7700
2982598,sitting,-1.0102,-0.0115,-0.0090,0.4900,-2.6950,0.7700
2982617,sitting,-1.0106,-0.0122,-0.0100,0.4900,-2.7300,0.7700
2982637,sitting,-1.0104,-0.0127,-0.0088,0.4550,-2.7300,0.7700
2982656,sitting,-1.0102,-0.0120,-0.0093,0.4900,-2.7300,0.8050
2982675,sitting,-1.0102,-0.0117,-0.0102,0.5250,-2.7300,0.8050
2982694,sitting,-1.0099,-0.0124,-0.0093,0.4900,-2.7300,0.7700
2982714,sitting,-1.0104,-0.0115,-0.0088,0.4900,-2.7300,0.7700
2982733,sitting,-1.0106,-0.0117,-0.0093,0.5250,-2.7300,0.7700
2982752,sitting,-1.0102,-0.0117,-0.0102,0.4900,-2.7300,0.8050
2982771,sitting,-1.0099,-0.0115,-0.0093,0.4900,-2.7300,0.8400
2982791,sitting,-1.0099,-0.0110,-0.0098,0.4550,-2.7300,0.8400
