timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
2742383,sitting,0.0039,0.0115,-1.0048,0.4900,-2.7300,0.7700
2742403,sitting,0.0037,0.0115,-1.0055,0.4900,-2.7300,0.8050
2742422,sitting,0.0034,0.0115,-1.0053,0.4900,-2.7300,0.7700
2742441,sitting,0.0027,0.0117,-1.0058,0.4900,-2.7300,0.8050
2742460,sitting,0.0027,0.0117,-1.0050,0.4550,-2.7300,0.7700
2742479,sitting,0.0032,0.0129,-1.0060,0.4900,-2.7300,0.7700
2742499,sitting,0.0027,0.0120,-1.0058,0.5250,-2.7300,0.8050
2742518,sitting,0.0041,0.0110,-1.0050,0.4900,-2.7300,0.7700
2742537,sitting,0.0037,0.0117,-1.0050,0.4900,-2.7300,0.8050
2742556,sitting,0.0027,0.0112,-1.0048,0.4900,-2.7300,0.7700
2742576,sitting,0.0024,0.0117,-1.0048,0.4900,-2.6950,0.7700
2742595,sitting,0.0029,0.0112,-1.0045,0.4550,-2.6950,0.7700
2742614,sitting,0.0032,0.0120,-1.0060,0.5250,-2.6950,0.7700
2742633,sitting,0.0034,0.0112,-1.0060,0.4900,-2.7300,0.7700
2742653,sitting,0.0041,0.0112,-1.0050,0.4900,-2.7300,0.8050
2742672,sitting,0.0039,0.0102,-1.0050,0.4550,-2.7300,0.7700
2742691,sitting,0.0027,0.0115,-1.0055,0.5250,-2.7650,0.7700
2742710,sitting,0.0029,0.0115,-1.0063,0.4900,-2.7300,0.8400
2742729,sitting,0.0027,0.0110,-1.0058,0.4900,-2.7300,0.8400
2742749,sitting,0.0027,0.0115,-1.0048,0.4900,-2.7300,0.7700
2742768,sitting,0.0027,0.0120,-1.0048,0.5250,-2.7300,0.7700
2742787,sitting,0.0037,0.0112,-1.0053,0.4900,-2.7300,0.7700
2742806,sitting,0.0032,0.0105,-1.0043,0.4900,-2.7300,0.8050
2742826,sitting,0.0024,0.0107,-1.0055,0.4900,-2.7300,0.8050
2742845,sitting,0.0034,0.0105,-1.0048,0.4900,-2.7300,0.7700
2742864,sitting,0.0034,0.0107,-1.0048,0.4900,-2.7300,0.7700
2742883,sitting,0.0024,0.0115,-1.0063,0.5250,-2.7300,0.8050
2742903,sitting,0.0039,0.0112,-1.0050,0.4900,-2.7300,0.7700
2742922,sitting,0.0037,0.0107,-1.0055,0.4900,-2.7650,0.7700
2742941,sitting,0.0039,0.0107,-1.0053,0.4550,-2.7300,0.8050
2742960,sitting,0.0027,0.0110,-1.0045,0.4900,-2.6950,0.8050
2742979,sitting,0.0044,0.0115,-1.0050,0.4550,-2.7300,0.7700
2742999,sitting,0.0037,0.0115,-1.0058,0.4550,-2.7300,0.8050
2743018,sitting,0.0032,0.0112,-1.0048,0.4900,-2.7300,0.8400
2743037,sitting,0.0039,0.0112,-1.0048,0.4900,-2.7300,0.8050
2743056,sitting,0.0029,0.0110,-1.0043,0.4900,-2.6950,0.8400
2743076,sitting,0.0034,0.0110,-1.0045,0.4900,-2.7300,0.7700
2743095,sitting,0.0039,0.0117,-1.0048,0.4550,-2.7300,0.7700
2743114,sitting,0.0037,0.0110,-1.0060,0.4900,-2.7300,0.8400
2743133,sitting,0.0029,0.0117,-1.0053,0.4550,-2.7300,0.8050
2743153,sitting,0.0029,0.0117,-1.0048,0.4900,-2.7300,0.8400
2743172,sitting,0.0022,0.0110,-1.0050,0.4900,-2.7300,0.8050
2743191,sitting,0.0032,0.0105,-1.0063,0.4900,-2.7300,0.8050
2743210,sitting,0.0029,0.0107,-1.0050,0.4900,-2.7300,0.8050
2743229,sitting,0.0027,0.0112,-1.0050,0.4900,-2.6950,0.8050
2743249,sitting,0.0039,0.0112,-1.0053,0.4900,-2.6600,0.7700
2743268,sitting,0.0037,0.0117,-1.0053,0.4900,-2.7300,0.8050
2743287,sitting,0.0037,0.0122,-1.0050,0.4900,-2.6950,0.7700
2743306,sitting,0.0034,0.0105,-1.0050,0.4900,-2.7300,0.7700
2743326,sitting,0.0034,0.0110,-1.0055,0.4900,-2.7300,0.7700
2743345,sitting,0.0039,0.0107,-1.0063,0.5250,-2.7300,0.8050
2743364,sitting,0.0029,0.0102,-1.0050,0.5600,-2.7300,0.7700
2743383,sitting,0.0029,0.0117,-1.0050,0.5250,-2.7300,0.7700
2743403,sitting,0.0037,0.0110,-1.0060,0.5250,-2.7300,0.7700
2743422,sitting,0.0024,0.0102,-1.0055,0.4900,-2.7300,0.7700
2743441,sitting,0.0037,0.0110,-1.0053,0.4900,-2.7300,0.7700
2743460,sitting,0.0034,0.0107,-1.0055,0.4900,-2.7300,0.8050
2743479,sitting,0.0039,0.0107,-1.0048,0.4900,-2.6950,0.7350
2743499,sitting,0.0027,0.0100,-1.0048,0.4900,-2.7300,0.7700
2743518,sitting,0.0037,0.0102,-1.0050,0.4900,-2.7300,0.7700
2743537,sitting,0.0029,0.0107,-1.0048,0.4200,-2.7300,0.7700
2743556,sitting,0.0037,0.0112,-1.0045,0.4900,-2.7300,0.7700
2743576,sitting,0.0027,0.0107,-1.0050,0.4900,-2.7300,0.7700
2743595,sitting,0.0034,0.0110,-1.0055,0.4900,-2.7300,0.7700
2743614,sitting,0.0029,0.0115,-1.0048,0.4900,-2.7300,0.8400
2743633,sitting,0.0041,0.0112,-1.0048,0.4900,-2.7300,0.8050
2743653,sitting,0.0029,0.0110,-1.0050,0.4900,-2.7300,0.8050
2743672,sitting,0.0037,0.0112,-1.0045,0.4900,-2.7300,0.7700
2743691,sitting,0.0034,0.0112,-1.0050,0.4900,-2.7300,0.7700
2743710,sitting,0.0037,0.0110,-1.0045,0.4900,-2.7300,0.7700
2743729,sitting,0.0027,0.0115,-1.0050,0.4900,-2.7300,0.7700
2743749,sitting,0.0027,0.0120,-1.0053,0.4900,-2.7300,0.7700
2743768,sitting,0.0024,0.0115,-1.0050,0.4900,-2.7300,0.8050
2743787,sitting,0.0022,0.0120,-1.0053,0.4900,-2.7300,0.8400
2743806,sitting,0.0027,0.0117,-1.0050,0.4900,-2.7300,0.7700
2743826,sitting,0.0037,0.0110,-1.0053,0.4900,-2.7300,0.7700
2743845,sitting,0.0034,0.0107,-1.0053,0.4550,-2.7300,0.7700
2743864,sitting,0.0039,0.0102,-1.0050,0.4900,-2.7300,0.8400
2743883,sitting,0.0032,0.0112,-1.0053,0.4550,-2.7300,0.7700
2743903,sitting,0.0034,0.0110,-1.0053,0.5250,-2.7300,0.7700
2743922,sitting,0.0034,0.0115,-1.0048,0.4900,-2.7300,0.7700
2743941,sitting,0.0029,0.0117,-1.0058,0.4200,-2.7300,0.7700
2743960,sitting,0.0037,0.0115,-1.0055,0.4900,-2.7300,0.7700
2743979,sitting,0.0027,0.0115,-1.0058,0.4900,-2.7300,0.8050
2743999,sitting,0.0027,0.0120,-1.0055,0.4550,-2.7650,0.8400
2744018,sitting,0.0034,0.0115,-1.0055,0.4900,-2.7300,0.7700
2744037,sitting,0.0027,0.0112,-1.0053,0.4900,-2.7300,0.8050
2744056,sitting,0.0034,0.0112,-1.0048,0.4900,-2.7300,0.8400
2744076,sitting,0.0024,0.0110,-1.0055,0.4900,-2.7300,0.8400
2744095,sitting,0.0037,0.0115,-1.0050,0.4200,-2.7650,0.7700
2744114,sitting,0.0032,0.0107,-1.0060,0.4900,-2.7300,0.8400
2744133,sitting,0.0029,0.0112,-1.0060,0.4900,-2.6950,0.7700
2744153,sitting,0.0024,0.0110,-1.0050,0.4900,-2.7300,0.7700
2744172,sitting,0.0039,0.0115,-1.0043,0.4550,-2.7300,0.8050
2744191,sitting,0.0032,0.0112,-1.0041,0.4900,-2.7300,0.8050
2744210,sitting,0.0020,0.0107,-1.0050,0.4900,-2.7300,0.8050
2744229,sitting,0.0029,0.0110,-1.0055,0.4900,-2.6600,0.7700
2744249,sitting,0.0041,0.0112,-1.0053,0.4900,-2.7300,0.7700
2744268,sitting,0.0020,0.0112,-1.0053,0.4900,-2.7300,0.8400
2744287,sitting,0.0037,0.0110,-1.0060,0.4900,-2.7300,0.8050
2744306,sitting,0.0044,0.0105,-1.0055,0.4900,-2.7300,0.7700
2744326,sitting,0.0032,0.0110,-1.0060,0.4900,-2.7300,0.7700
2744345,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.8050
2744364,sitting,0.0032,0.0120,-1.0058,0.5250,-2.6950,0.8050
2744383,sitting,0.0039,0.0110,-1.0053,0.4900,-2.6950,0.8050
2744403,sitting,0.0037,0.0110,-1.0053,0.4900,-2.7300,0.7700
2744422,sitting,0.0029,0.0110,-1.0055,0.4900,-2.6950,0.8050
2744441,sitting,0.0029,0.0110,-1.0050,0.4900,-2.6950,0.8050
2744460,sitting,0.0037,0.0120,-1.0053,0.5250,-2.7300,0.7700
2744479,sitting,0.0037,0.0120,-1.0055,0.4900,-2.7300,0.7700
2744499,sitting,0.0037,0.0122,-1.0045,0.4900,-2.7300,0.7700
2744518,sitting,0.0032,0.0115,-1.0053,0.4900,-2.7300,0.7700
2744537,sitting,0.0034,0.0124,-1.0050,0.4900,-2.6950,0.7700
2744556,sitting,0.0029,0.0120,-1.0058,0.4900,-2.6600,0.8050
2744576,sitting,0.0037,0.0107,-1.0048,0.4900,-2.7300,0.8050
2744595,sitting,0.0034,0.0115,-1.0058,0.4900,-2.7300,0.7700
2744614,sitting,0.0027,0.0115,-1.0063,0.4900,-2.7300,0.8050
2744633,sitting,0.0029,0.0117,-1.0053,0.4550,-2.7300,0.7700
2744653,sitting,0.0027,0.0117,-1.0055,0.4900,-2.7300,0.8050
2744672,sitting,0.0024,0.0112,-1.0048,0.4900,-2.7300,0.7700
2744691,sitting,0.0034,0.0112,-1.0048,0.4900,-2.7300,0.7700
2744710,sitting,0.0037,0.0110,-1.0053,0.4550,-2.6950,0.7700
2744729,sitting,0.0022,0.0112,-1.0055,0.4900,-2.7300,0.7700
2744749,sitting,0.0027,0.0107,-1.0050,0.4900,-2.7300,0.7700
2744768,sitting,0.0022,0.0115,-1.0043,0.4900,-2.7300,0.8050
2744787,sitting,0.0027,0.0110,-1.0048,0.4900,-2.7300,0.7700
2744806,sitting,0.0029,0.0117,-1.0055,0.4900,-2.6950,0.7700
2744826,sitting,0.0029,0.0107,-1.0050,0.4550,-2.7300,0.7700
2744845,sitting,0.0027,0.0107,-1.0050,0.4900,-2.7300,0.8400
2744864,sitting,0.0032,0.0110,-1.0053,0.4900,-2.7300,0.7700
2744883,sitting,0.0032,0.0110,-1.0058,0.4900,-2.6950,0.7700
2744903,sitting,0.0037,0.0112,-1.0048,0.4900,-2.7300,0.7700
2744922,sitting,0.0027,0.0107,-1.0058,0.4900,-2.7300,0.8050
2744941,sitting,0.0032,0.0115,-1.0053,0.4900,-2.7300,0.7700
2744960,sitting,0.0037,0.0117,-1.0058,0.4900,-2.7300,0.8050
2744979,sitting,0.0024,0.0112,-1.0063,0.4900,-2.7300,0.8050
2744999,sitting,0.0032,0.0117,-1.0048,0.4900,-2.7300,0.8400
2745018,sitting,0.0029,0.0115,-1.0050,0.4900,-2.7650,0.8050
2745037,sitting,0.0037,0.0110,-1.0048,0.4900,-2.6950,0.7700
2745056,sitting,0.0029,0.0107,-1.0060,0.4550,-2.7300,0.7700
2745076,sitting,0.0029,0.0107,-1.0038,0.4550,-2.7650,0.8050
2745095,sitting,0.0034,0.0117,-1.0050,0.4550,-2.7300,0.7700
2745114,sitting,0.0032,0.0112,-1.0048,0.4200,-2.6950,0.7700
2745133,sitting,0.0037,0.0120,-1.0050,0.4550,-2.6950,0.8400
2745153,sitting,0.0027,0.0105,-1.0055,0.4550,-2.7300,0.7700
2745172,sitting,0.0029,0.0117,-1.0050,0.4900,-2.7300,0.7700
2745191,sitting,0.0024,0.0120,-1.0053,0.4900,-2.6950,0.7700
2745210,sitting,0.0034,0.0112,-1.0060,0.4900,-2.6950,0.7700
2745229,sitting,0.0029,0.0112,-1.0053,0.4900,-2.7300,0.7700
2745249,sitting,0.0037,0.0115,-1.0041,0.4550,-2.7300,0.8050
2745268,sitting,0.0037,0.0115,-1.0043,0.4900,-2.7300,0.7700
2745287,sitting,0.0032,0.0107,-1.0060,0.4900,-2.7300,0.8400
2745306,sitting,0.0037,0.0110,-1.0048,0.4900,-2.7300,0.7700
2745326,sitting,0.0034,0.0112,-1.0050,0.4900,-2.6950,0.7700
2745345,sitting,0.0044,0.0122,-1.0045,0.4900,-2.6950,0.7700
2745364,sitting,0.0037,0.0117,-1.0055,0.4900,-2.7300,0.7700
2745383,sitting,0.0029,0.0112,-1.0048,0.4550,-2.7300,0.7700
2745403,sitting,0.0027,0.0110,-1.0053,0.4900,-2.7300,0.7700
2745422,sitting,0.0017,0.0117,-1.0045,0.4900,-2.7300,0.8400
2745441,sitting,0.0020,0.0115,-1.0058,0.4900,-2.7300,0.7700
2745460,sitting,0.0029,0.0117,-1.0048,0.4900,-2.7300,0.7700
2745479,sitting,0.0032,0.0115,-1.0058,0.5250,-2.7300,0.7700
2745499,sitting,0.0022,0.0110,-1.0048,0.4900,-2.7300,0.7700
2745518,sitting,0.0024,0.0110,-1.0048,0.4900,-2.6950,0.7700
2745537,sitting,0.0041,0.0122,-1.0058,0.4550,-2.6950,0.7700
2745556,sitting,0.0034,0.0112,-1.0053,0.4900,-2.7300,0.7700
2745576,sitting,0.0027,0.0110,-1.0053,0.4900,-2.7300,0.7700
2745595,sitting,0.0034,0.0107,-1.0045,0.4900,-2.7300,0.7700
2745614,sitting,0.0037,0.0110,-1.0058,0.5250,-2.7300,0.8050
2745633,sitting,0.0027,0.0107,-1.0050,0.4900,-2.7650,0.7700
2745653,sitting,0.0027,0.0105,-1.0045,0.4900,-2.7300,0.8400
2745672,sitting,0.0034,0.0115,-1.0050,0.4900,-2.7300,0.7700
2745691,sitting,0.0027,0.0112,-1.0053,0.4900,-2.7300,0.8050
2745710,sitting,0.0029,0.0112,-1.0055,0.4900,-2.7300,0.7700
2745729,sitting,0.0029,0.0112,-1.0058,0.4900,-2.7300,0.8050
2745749,sitting,0.0027,0.0110,-1.0050,0.4900,-2.7300,0.7700
2745768,sitting,0.0034,0.0115,-1.0053,0.4900,-2.7300,0.8050
2745787,sitting,0.0039,0.0112,-1.0045,0.4900,-2.6600,0.8050
2745806,sitting,0.0032,0.0107,-1.0050,0.4900,-2.7300,0.7700
2745826,sitting,0.0034,0.0110,-1.0055,0.4900,-2.7300,0.7700
2745845,sitting,0.0034,0.0115,-1.0050,0.4900,-2.7300,0.7700
2745864,sitting,0.0032,0.0120,-1.0050,0.4900,-2.7300,0.8050
2745883,sitting,0.0029,0.0110,-1.0065,0.4550,-2.7300,0.8050
2745903,sitting,0.0034,0.0105,-1.0058,0.4550,-2.7300,0.8400
2745922,sitting,0.0039,0.0110,-1.0053,0.4900,-2.7300,0.8400
2745941,sitting,0.0032,0.0105,-1.0053,0.4900,-2.7300,0.8400
2745960,sitting,0.0027,0.0105,-1.0055,0.4900,-2.7650,0.8400
2745979,sitting,0.0039,0.0112,-1.0050,0.4900,-2.7300,0.8400
2745999,sitting,0.0034,0.0110,-1.0048,0.4900,-2.7300,0.8050
2746018,sitting,0.0027,0.0110,-1.0045,0.4900,-2.7300,0.7700
2746037,sitting,0.0041,0.0112,-1.0053,0.4550,-2.7300,0.7700
2746056,sitting,0.0034,0.0107,-1.0063,0.4550,-2.7300,0.7700
2746076,sitting,0.0039,0.0110,-1.0060,0.4900,-2.7300,0.8400
2746095,sitting,0.0034,0.0102,-1.0048,0.4900,-2.7300,0.8050
2746114,sitting,0.0022,0.0110,-1.0055,0.4900,-2.7300,0.8050
2746133,sitting,0.0022,0.0115,-1.0055,0.4900,-2.7300,0.7700
2746153,sitting,0.0027,0.0115,-1.0053,0.5250,-2.7300,0.7700
2746172,sitting,0.0034,0.0117,-1.0060,0.4900,-2.7300,0.7700
2746191,sitting,0.0029,0.0110,-1.0050,0.4550,-2.7300,0.7700
2746210,sitting,0.0034,0.0110,-1.0050,0.4900,-2.6950,0.8400
2746229,sitting,0.0029,0.0112,-1.0055,0.4900,-2.7300,0.8400
2746249,sitting,0.0024,0.0117,-1.0048,0.4900,-2.7300,0.8050
2746268,sitting,0.0022,0.0107,-1.0053,0.4900,-2.7300,0.8050
2746287,sitting,0.0034,0.0110,-1.0053,0.4900,-2.7300,0.8400
2746306,sitting,0.0032,0.0112,-1.0048,0.4900,-2.7300,0.7700
2746326,sitting,0.0041,0.0112,-1.0050,0.4900,-2.7300,0.8050
2746345,sitting,0.0037,0.0112,-1.0055,0.4900,-2.7300,0.8050
2746364,sitting,0.0034,0.0110,-1.0060,0.4900,-2.7300,0.8050
2746383,sitting,0.0022,0.0124,-1.0055,0.4900,-2.7300,0.7700
2746403,sitting,0.0027,0.0127,-1.0053,0.4900,-2.6950,0.7700
2746422,sitting,0.0024,0.0115,-1.0058,0.4900,-2.7300,0.7700
2746441,sitting,0.0022,0.0110,-1.0045,0.4900,-2.7300,0.8050
2746460,sitting,0.0024,0.0117,-1.0060,0.4900,-2.7300,0.7700
2746479,sitting,0.0027,0.0110,-1.0053,0.4550,-2.7300,0.7700
2746499,sitting,0.0029,0.0105,-1.0050,0.4900,-2.7300,0.7700
2746518,sitting,0.0022,0.0105,-1.0041,0.4900,-2.7300,0.8400
2746537,sitting,0.0024,0.0105,-1.0043,0.4900,-2.7300,0.8050
2746556,sitting,0.0022,0.0115,-1.0053,0.4900,-2.7300,0.7700
2746576,sitting,0.0034,0.0110,-1.0048,0.4900,-2.7300,0.8050
2746595,sitting,0.0032,0.0117,-1.0050,0.5250,-2.7300,0.8050
2746614,sitting,0.0037,0.0120,-1.0050,0.4900,-2.7300,0.7350
2746633,sitting,0.0029,0.0110,-1.0058,0.4900,-2.7300,0.7700
2746653,sitting,0.0044,0.0115,-1.0050,0.4900,-2.7300,0.7700
2746672,sitting,0.0034,0.0112,-1.0053,0.4900,-2.7650,0.7700
2746691,sitting,0.0027,0.0117,-1.0058,0.4900,-2.7300,0.7700
2746710,sitting,0.0020,0.0117,-1.0058,0.4900,-2.7300,0.8400
2746729,sitting,0.0029,0.0105,-1.0041,0.5250,-2.7300,0.7700
2746749,sitting,0.0024,0.0110,-1.0050,0.4900,-2.7300,0.8400
2746768,sitting,0.0027,0.0102,-1.0058,0.5250,-2.7300,0.8050
2746787,sitting,0.0041,0.0112,-1.0055,0.4900,-2.7300,0.8050
2746806,sitting,0.0029,0.0112,-1.0058,0.4900,-2.7300,0.7700
2746826,sitting,0.0029,0.0107,-1.0055,0.4900,-2.7650,0.8400
2746845,sitting,0.0041,0.0112,-1.0055,0.4900,-2.7300,0.8400
2746864,sitting,0.0029,0.0107,-1.0055,0.4900,-2.7300,0.8050
2746883,sitting,0.0034,0.0115,-1.0053,0.4900,-2.7300,0.7700
2746903,sitting,0.0032,0.0110,-1.0048,0.4550,-2.7300,0.7700
2746922,sitting,0.0027,0.0098,-1.0045,0.4900,-2.7300,0.8400
2746941,sitting,0.0032,0.0098,-1.0048,0.4550,-2.7300,0.7700
2746960,sitting,0.0027,0.0100,-1.0058,0.4900,-2.7300,0.7700
2746979,sitting,0.0034,0.0105,-1.0063,0.4900,-2.7300,0.8400
2746999,sitting,0.0032,0.0110,-1.0060,0.4900,-2.7300,0.8400
2747018,sitting,0.0029,0.0115,-1.0053,0.4900,-2.7300,0.8400
2747037,sitting,0.0022,0.0112,-1.0050,0.4900,-2.7300,0.7700
2747056,sitting,0.0037,0.0105,-1.0053,0.4900,-2.7300,0.7700
2747076,sitting,0.0039,0.0105,-1.0050,0.4550,-2.7300,0.8050
2747095,sitting,0.0034,0.0107,-1.0053,0.4900,-2.7300,0.8050
2747114,sitting,0.0024,0.0105,-1.0050,0.4900,-2.7300,0.7700
2747133,sitting,0.0029,0.0117,-1.0048,0.4900,-2.7300,0.7700
2747153,sitting,0.0032,0.0115,-1.0055,0.4900,-2.7300,0.8400
2747172,sitting,0.0032,0.0112,-1.0058,0.4900,-2.7300,0.7700
2747191,sitting,0.0029,0.0100,-1.0045,0.4900,-2.7300,0.8400
2747210,sitting,0.0037,0.0115,-1.0043,0.4900,-2.7300,0.7700
2747229,sitting,0.0037,0.0112,-1.0050,0.4900,-2.7300,0.7700
2747249,sitting,0.0034,0.0117,-1.0045,0.4900,-2.7300,0.8050
2747268,sitting,0.0034,0.0117,-1.0048,0.4900,-2.7300,0.8050
2747287,sitting,0.0034,0.0107,-1.0053,0.4900,-2.7300,0.8050
2747306,sitting,0.0027,0.0107,-1.0058,0.4900,-2.7300,0.8050
2747326,sitting,0.0034,0.0112,-1.0053,0.4900,-2.7300,0.7700
2747345,sitting,0.0037,0.0102,-1.0053,0.4900,-2.7650,0.7700
2747364,sitting,0.0029,0.0110,-1.0060,0.4900,-2.7300,0.7700
2747383,sitting,0.0032,0.0115,-1.0048,0.4550,-2.7300,0.7700
2747403,sitting,0.0024,0.0110,-1.0053,0.4900,-2.7300,0.8050
2747422,sitting,0.0024,0.0117,-1.0048,0.4550,-2.7300,0.8050
2747441,sitting,0.0032,0.0107,-1.0050,0.4900,-2.7300,0.7700
2747460,sitting,0.0037,0.0112,-1.0043,0.4900,-2.6600,0.7700
2747479,sitting,0.0034,0.0120,-1.0053,0.4900,-2.7300,0.8050
2747499,sitting,0.0037,0.0110,-1.0053,0.4900,-2.7300,0.7700
2747518,sitting,0.0029,0.0112,-1.0058,0.4900,-2.7300,0.7700
2747537,sitting,0.0032,0.0117,-1.0058,0.4550,-2.6950,0.8050
2747556,sitting,0.0029,0.0112,-1.0053,0.4900,-2.6950,0.7700
2747576,sitting,0.0020,0.0112,-1.0048,0.4900,-2.6950,0.7700
2747595,sitting,0.0039,0.0107,-1.0050,0.4900,-2.6950,0.7700
2747614,sitting,0.0044,0.0120,-1.0060,0.4900,-2.7300,0.7700
2747633,sitting,0.0029,0.0112,-1.0048,0.4900,-2.7300,0.7700
2747653,sitting,0.0024,0.0107,-1.0058,0.4900,-2.7300,0.7700
2747672,sitting,0.0027,0.0117,-1.0045,0.4900,-2.7300,0.7700
2747691,sitting,0.0027,0.0107,-1.0053,0.4900,-2.7300,0.8400
2747710,sitting,0.0034,0.0115,-1.0048,0.4900,-2.7300,0.8400
2747729,sitting,0.0034,0.0120,-1.0055,0.4900,-2.6950,0.8050
2747749,sitting,0.0029,0.0102,-1.0055,0.4900,-2.6950,0.8050
2747768,sitting,0.0032,0.0115,-1.0063,0.4900,-2.7300,0.8050
2747787,sitting,0.0037,0.0107,-1.0053,0.4550,-2.7300,0.8050
2747806,sitting,0.0039,0.0117,-1.0043,0.4550,-2.7300,0.8400
2747826,sitting,0.0022,0.0120,-1.0050,0.4900,-2.7300,0.8050
2747845,sitting,0.0029,0.0115,-1.0053,0.4900,-2.7300,0.8050
2747864,sitting,0.0024,0.0107,-1.0045,0.4550,-2.7300,0.8400
2747883,sitting,0.0029,0.0115,-1.0036,0.4900,-2.7300,0.8050
2747903,sitting,0.0037,0.0117,-1.0038,0.4900,-2.7300,0.8400
2747922,sitting,0.0034,0.0115,-1.0053,0.4550,-2.7300,0.8400
2747941,sitting,0.0034,0.0102,-1.0050,0.4550,-2.7300,0.7700
2747960,sitting,0.0039,0.0117,-1.0050,0.4550,-2.7300,0.8050
2747979,sitting,0.0034,0.0122,-1.0055,0.4550,-2.7300,0.7700
2747999,sitting,0.0022,0.0115,-1.0058,0.4900,-2.7300,0.8400
2748018,sitting,0.0029,0.0110,-1.0050,0.4550,-2.7300,0.8050
2748037,sitting,0.0024,0.0110,-1.0048,0.4900,-2.7300,0.7700
2748056,sitting,0.0024,0.0098,-1.0058,0.4900,-2.7300,0.8050
2748076,sitting,0.0024,0.0107,-1.0045,0.4900,-2.7300,0.8400
2748095,sitting,0.0034,0.0115,-1.0053,0.4200,-2.7300,0.7700
2748114,sitting,0.0032,0.0112,-1.0050,0.4900,-2.7300,0.8050
2748133,sitting,0.0020,0.0115,-1.0058,0.4900,-2.7300,0.8050
2748153,sitting,0.0029,0.0098,-1.0058,0.4900,-2.7300,0.7700
2748172,sitting,0.0032,0.0110,-1.0058,0.4900,-2.7300,0.8400
2748191,sitting,0.0032,0.0120,-1.0055,0.4900,-2.7300,0.7700
2748210,sitting,0.0032,0.0107,-1.0043,0.4900,-2.6600,0.8050
2748229,sitting,0.0024,0.0112,-1.0060,0.4900,-2.7300,0.7700
2748249,sitting,0.0022,0.0107,-1.0063,0.5250,-2.7300,0.7700
2748268,sitting,0.0027,0.0110,-1.0050,0.5250,-2.7300,0.7700
2748287,sitting,0.0032,0.0110,-1.0045,0.4900,-2.7300,0.8050
2748306,sitting,0.0041,0.0115,-1.0065,0.5250,-2.7300,0.7700
2748326,sitting,0.0037,0.0112,-1.0048,0.4900,-2.7300,0.7700
2748345,sitting,0.0032,0.0120,-1.0055,0.4900,-2.7300,0.8400
2748364,sitting,0.0037,0.0112,-1.0055,0.4900,-2.7300,0.8400
2748383,sitting,0.0037,0.0112,-1.0050,0.4900,-2.7300,0.7700
2748403,sitting,0.0034,0.0122,-1.0058,0.5250,-2.7300,0.7700
2748422,sitting,0.0027,0.0110,-1.0055,0.4550,-2.7300,0.8050
2748441,sitting,0.0029,0.0117,-1.0045,0.4900,-2.7300,0.7700
2748460,sitting,0.0029,0.0115,-1.0055,0.4900,-2.7300,0.8400
2748479,sitting,0.0029,0.0115,-1.0055,0.4900,-2.7300,0.7700
2748499,sitting,0.0041,0.0127,-1.0050,0.4900,-2.7300,0.7700
2748518,sitting,0.0039,0.0115,-1.0058,0.4900,-2.7300,0.7700
2748537,sitting,0.0037,0.0112,-1.0053,0.5250,-2.7300,0.7700
2748556,sitting,0.0034,0.0120,-1.0055,0.4900,-2.7300,0.7700
2748576,sitting,0.0037,0.0110,-1.0060,0.4900,-2.7300,0.8050
2748595,sitting,0.0032,0.0107,-1.0060,0.4900,-2.7300,0.7700
2748614,sitting,0.0034,0.0117,-1.0060,0.4900,-2.7300,0.7700
2748633,sitting,0.0037,0.0107,-1.0050,0.4900,-2.6950,0.7700
2748653,sitting,0.0032,0.0100,-1.0045,0.4900,-2.7300,0.8050
2748672,sitting,0.0034,0.0115,-1.0060,0.4900,-2.7300,0.8050
2748691,sitting,0.0029,0.0122,-1.0050,0.4900,-2.7300,0.8050
2748710,sitting,0.0027,0.0107,-1.0055,0.4550,-2.7300,0.7700
2748729,sitting,0.0027,0.0120,-1.0053,0.4900,-2.7300,0.7700
2748749,sitting,0.0024,0.0105,-1.0053,0.4900,-2.7300,0.8400
2748768,sitting,0.0024,0.0107,-1.0058,0.4900,-2.7300,0.7700
2748787,sitting,0.0034,0.0110,-1.0058,0.4900,-2.7300,0.7700
2748806,sitting,0.0029,0.0120,-1.0053,0.4900,-2.7300,0.8050
2748826,sitting,0.0024,0.0112,-1.0055,0.4900,-2.7300,0.8400
2748845,sitting,0.0029,0.0107,-1.0060,0.4900,-2.7300,0.8050
2748864,sitting,0.0037,0.0112,-1.0055,0.4900,-2.7650,0.8050
2748883,sitting,0.0027,0.0107,-1.0053,0.4900,-2.7300,0.8050
2748903,sitting,0.0027,0.0110,-1.0053,0.4550,-2.7300,0.8400
2748922,sitting,0.0029,0.0112,-1.0058,0.4550,-2.7300,0.8050
2748941,sitting,0.0027,0.0117,-1.0055,0.4900,-2.7300,0.8050
2748960,sitting,0.0037,0.0110,-1.0048,0.4200,-2.7300,0.8050
2748979,sitting,0.0029,0.0107,-1.0050,0.4900,-2.7300,0.8400
2748999,sitting,0.0034,0.0098,-1.0048,0.4900,-2.7300,0.8400
2749018,sitting,0.0032,0.0100,-1.0048,0.4900,-2.7300,0.8400
2749037,sitting,0.0032,0.0117,-1.0065,0.4550,-2.7300,0.7700
2749056,sitting,0.0034,0.0110,-1.0060,0.4900,-2.7300,0.7700
