timestamp_ms,label,acc_x_g,acc_y_g,acc_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps
61694187,sitting,-1.0097,0.0320,0.0120,0.8400,-3.5000,-0.0350
61694207,sitting,-1.0099,0.0320,0.0124,0.8400,-3.5350,-0.0350
61694226,sitting,-1.0094,0.0317,0.0134,0.8750,-3.5350,-0.0700
61694245,sitting,-1.0094,0.0327,0.0142,0.8400,-3.5350,-0.0350
61694264,sitting,-1.0094,0.0325,0.0139,0.8750,-3.5000,-0.0350
61694284,sitting,-1.0089,0.0322,0.0139,0.8400,-3.5700,-0.1050
61694303,sitting,-1.0087,0.0322,0.0122,0.8400,-3.5350,-0.0700
61694322,sitting,-1.0087,0.0322,0.0124,0.7700,-3.5350,-0.1050
61694341,sitting,-1.0089,0.0317,0.0127,0.8400,-3.5350,-0.0350
61694361,sitting,-1.0092,0.0320,0.0137,0.8750,-3.5350,-0.0700
61694380,sitting,-1.0099,0.0322,0.0139,0.8050,-3.4650,-0.1050
61694399,sitting,-1.0092,0.0322,0.0132,0.8050,-3.5000,-0.0700
61694418,sitting,-1.0089,0.0312,0.0134,0.8400,-3.5350,-0.0700
61694437,sitting,-1.0089,0.0325,0.0144,0.8750,-3.5000,-0.1050
61694457,sitting,-1.0092,0.0322,0.0127,0.8400,-3.4650,-0.1050
61694476,sitting,-1.0082,0.0315,0.0129,0.8400,-3.5000,-0.1050
61694495,sitting,-1.0092,0.0315,0.0127,0.8400,-3.5000,-0.0700
61694514,sitting,-1.0097,0.0315,0.0120,0.8750,-3.5350,-0.0350
61694534,sitting,-1.0092,0.0315,0.0122,0.8750,-3.5350,-0.0700
61694553,sitting,-1.0087,0.0320,0.0134,0.8750,-3.5350,-0.0700
61694572,sitting,-1.0097,0.0322,0.0124,0.8400,-3.5000,-0.0700
61694591,sitting,-1.0087,0.0327,0.0134,0.8750,-3.5700,-0.0350
61694611,sitting,-1.0099,0.0322,0.0124,0.8400,-3.5700,-0.1050
61694630,sitting,-1.0099,0.0322,0.0122,0.8050,-3.4650,-0.0700
61694649,sitting,-1.0092,0.0320,0.0132,0.9100,-3.5350,0.0000
61694668,sitting,-1.0087,0.0325,0.0137,0.8400,-3.5350,-0.0700
61694687,sitting,-1.0094,0.0320,0.0134,0.7700,-3.5350,-0.1050
61694707,sitting,-1.0089,0.0317,0.0134,0.8400,-3.5000,-0.0700
61694726,sitting,-1.0092,0.0322,0.0134,0.8400,-3.5350,-0.0700
61694745,sitting,-1.0099,0.0317,0.0142,0.8400,-3.5000,-0.0700
61694764,sitting,-1.0080,0.0317,0.0134,0.8050,-3.4650,-0.0700
61694784,sitting,-1.0080,0.0322,0.0142,0.8750,-3.5000,-0.0700
61694803,sitting,-1.0085,0.0315,0.0134,0.8400,-3.5350,-0.0700
61694822,sitting,-1.0085,0.0312,0.0127,0.8400,-3.5000,-0.1050
61694841,sitting,-1.0097,0.0320,0.0134,0.9100,-3.5700,-0.0700
61694861,sitting,-1.0089,0.0315,0.0132,0.8750,-3.5000,-0.0700
61694880,sitting,-1.0097,0.0317,0.0137,0.8050,-3.4650,-0.0700
61694899,sitting,-1.0089,0.0325,0.0127,0.8400,-3.5000,-0.0350
61694918,sitting,-1.0104,0.0317,0.0127,0.8050,-3.5700,-0.0700
61694937,sitting,-1.0099,0.0317,0.0129,0.8400,-3.5000,-0.0700
61694957,sitting,-1.0097,0.0320,0.0139,0.8400,-3.5000,-0.0700
61694976,sitting,-1.0094,0.0307,0.0137,0.8750,-3.5350,-0.0350
61694995,sitting,-1.0085,0.0317,0.0132,0.8750,-3.5350,-0.0700
61695014,sitting,-1.0092,0.0315,0.0127,0.8750,-3.5000,-0.0700
61695034,sitting,-1.0094,0.0320,0.0124,0.8750,-3.5350,-0.0700
61695053,sitting,-1.0094,0.0325,0.0132,0.8400,-3.5350,-0.0700
61695072,sitting,-1.0094,0.0322,0.0132,0.8050,-3.5000,-0.0700
61695091,sitting,-1.0106,0.0320,0.0137,0.8400,-3.5000,-0.0700
61695111,sitting,-1.0104,0.0322,0.0134,0.8400,-3.5350,-0.0350
61695130,sitting,-1.0097,0.0320,0.0142,0.8400,-3.5000,-0.0700
61695149,sitting,-1.0099,0.0317,0.0124,0.8400,-3.5000,-0.1400
61695168,sitting,-1.0104,0.0322,0.0127,0.9100,-3.5000,-0.0700
61695187,sitting,-1.0099,0.0320,0.0137,0.8400,-3.5000,-0.0350
61695207,sitting,-1.0102,0.0317,0.0132,0.8750,-3.4650,-0.0350
61695226,sitting,-1.0092,0.0320,0.0132,0.8400,-3.5350,-0.0700
61695245,sitting,-1.0092,0.0312,0.0124,0.8750,-3.5000,-0.0700
61695264,sitting,-1.0097,0.0317,0.0129,0.8400,-3.5000,-0.0350
61695284,sitting,-1.0094,0.0322,0.0134,0.9100,-3.5350,-0.0700
61695303,sitting,-1.0092,0.0315,0.0139,0.8750,-3.5700,-0.0700
61695322,sitting,-1.0094,0.0322,0.0127,0.8400,-3.5000,-0.0700
61695341,sitting,-1.0099,0.0322,0.0139,0.8400,-3.5000,-0.0700
61695361,sitting,-1.0082,0.0325,0.0132,0.8400,-3.5700,-0.0700
61695380,sitting,-1.0089,0.0320,0.0139,0.8750,-3.5350,-0.0700
61695399,sitting,-1.0085,0.0325,0.0129,0.8400,-3.5700,-0.0350
61695418,sitting,-1.0092,0.0320,0.0127,0.8400,-3.5000,-0.0700
61695437,sitting,-1.0089,0.0325,0.0129,0.8400,-3.5000,0.0000
61695457,sitting,-1.0099,0.0320,0.0127,0.8400,-3.4650,-0.0700
61695476,sitting,-1.0092,0.0317,0.0127,0.8400,-3.5350,-0.0700
61695495,sitting,-1.0092,0.0320,0.0139,0.8750,-3.5350,-0.0700
61695514,sitting,-1.0097,0.0322,0.0134,0.8750,-3.5000,-0.0350
61695534,sitting,-1.0097,0.0320,0.0129,0.8400,-3.5350,-0.0700
61695553,sitting,-1.0085,0.0325,0.0127,0.8750,-3.5000,-0.0700
61695572,sitting,-1.0097,0.0317,0.0137,0.8750,-3.5000,-0.0700
61695591,sitting,-1.0102,0.0325,0.0134,0.8400,-3.5000,-0.0700
61695611,sitting,-1.0097,0.0317,0.0137,0.8400,-3.5700,-0.0700
61695630,sitting,-1.0097,0.0317,0.0137,0.8400,-3.4650,-0.0350
61695649,sitting,-1.0094,0.0312,0.0122,0.8400,-3.5000,-0.0700
61695668,sitting,-1.0094,0.0317,0.0129,0.8400,-3.5350,-0.0700
61695687,sitting,-1.0092,0.0322,0.0129,0.8750,-3.5000,-0.0350
61695707,sitting,-1.0102,0.0325,0.0122,0.8400,-3.5350,-0.0700
61695726,sitting,-1.0099,0.0317,0.0129,0.8750,-3.5000,-0.0700
61695745,sitting,-1.0089,0.0327,0.0134,0.8750,-3.5350,-0.0700
61695764,sitting,-1.0089,0.0322,0.0134,0.8400,-3.5000,-0.0700
61695784,sitting,-1.0092,0.0322,0.0137,0.8400,-3.5700,-0.0700
61695803,sitting,-1.0085,0.0315,0.0137,0.8400,-3.5700,-0.0700
61695822,sitting,-1.0087,0.0325,0.0134,0.8400,-3.5000,-0.0700
61695841,sitting,-1.0094,0.0317,0.0132,0.8400,-3.5000,-0.0700
61695861,sitting,-1.0099,0.0322,0.0129,0.8750,-3.5000,-0.0700
61695880,sitting,-1.0092,0.0322,0.0129,0.8400,-3.5350,-0.0350
61695899,sitting,-1.0099,0.0315,0.0132,0.8400,-3.5000,0.0000
61695918,sitting,-1.0092,0.0317,0.0139,0.8400,-3.5350,0.0000
61695937,sitting,-1.0092,0.0322,0.0124,0.8400,-3.4650,-0.0700
61695957,sitting,-1.0087,0.0320,0.0122,0.8400,-3.5000,-0.0700
61695976,sitting,-1.0092,0.0320,0.0132,0.8750,-3.5700,-0.0700
61695995,sitting,-1.0092,0.0320,0.0129,0.8750,-3.5350,-0.0350
61696014,sitting,-1.0094,0.0325,0.0127,0.8400,-3.5000,-0.0350
61696034,sitting,-1.0094,0.0315,0.0132,0.8400,-3.5700,-0.0700
61696053,sitting,-1.0099,0.0327,0.0129,0.8400,-3.5000,-0.0350
61696072,sitting,-1.0094,0.0320,0.0129,0.8400,-3.5000,-0.0700
61696091,sitting,-1.0104,0.0322,0.0124,0.8400,-3.5000,-0.0700
61696111,sitting,-1.0092,0.0317,0.0132,0.8750,-3.5350,-0.0700
61696130,sitting,-1.0089,0.0312,0.0137,0.8750,-3.5350,-0.0700
61696149,sitting,-1.0087,0.0317,0.0142,0.8400,-3.5000,-0.0700
61696168,sitting,-1.0094,0.0322,0.0129,0.9100,-3.5000,-0.0350
61696187,sitting,-1.0085,0.0315,0.0134,0.8750,-3.5000,-0.0350
61696207,sitting,-1.0092,0.0317,0.0142,0.8400,-3.5000,-0.0700
61696226,sitting,-1.0097,0.0327,0.0129,0.8400,-3.5350,-0.0700
61696245,sitting,-1.0092,0.0320,0.0134,0.8400,-3.5700,-0.0700
61696264,sitting,-1.0089,0.0320,0.0132,0.8400,-3.5000,-0.0700
61696284,sitting,-1.0099,0.0320,0.0124,0.8750,-3.5000,-0.0350
61696303,sitting,-1.0099,0.0325,0.0139,0.9100,-3.5350,-0.0700
61696322,sitting,-1.0089,0.0317,0.0132,0.8050,-3.5350,-0.0700
61696341,sitting,-1.0082,0.0322,0.0124,0.8400,-3.5350,-0.1050
61696361,sitting,-1.0087,0.0315,0.0134,0.8400,-3.5000,-0.0700
61696380,sitting,-1.0085,0.0310,0.0127,0.8400,-3.5350,-0.0700
61696399,sitting,-1.0087,0.0317,0.0132,0.8400,-3.4650,-0.1050
61696418,sitting,-1.0094,0.0322,0.0134,0.8400,-3.5000,-0.0700
61696437,sitting,-1.0094,0.0320,0.0134,0.9100,-3.5350,-0.0700
61696457,sitting,-1.0094,0.0332,0.0132,0.8400,-3.5000,-0.0700
61696476,sitting,-1.0097,0.0317,0.0127,0.8400,-3.5000,-0.0700
61696495,sitting,-1.0094,0.0320,0.0134,0.8400,-3.5000,-0.0700
61696514,sitting,-1.0102,0.0322,0.0132,0.8750,-3.5000,-0.0700
61696534,sitting,-1.0106,0.0327,0.0132,0.8400,-3.5000,-0.1050
61696553,sitting,-1.0099,0.0327,0.0132,0.8050,-3.5000,-0.1050
61696572,sitting,-1.0099,0.0329,0.0122,0.8400,-3.5350,-0.0350
61696591,sitting,-1.0089,0.0325,0.0120,0.8400,-3.5000,-0.0350
61696611,sitting,-1.0085,0.0317,0.0124,0.9100,-3.5700,-0.0700
61696630,sitting,-1.0092,0.0322,0.0139,0.8400,-3.5350,-0.0700
61696649,sitting,-1.0097,0.0317,0.0144,0.8050,-3.4650,-0.0350
61696668,sitting,-1.0092,0.0325,0.0134,0.8750,-3.5350,-0.0350
61696687,sitting,-1.0099,0.0320,0.0139,0.8750,-3.5350,-0.0700
61696707,sitting,-1.0094,0.0315,0.0122,0.8400,-3.5000,-0.0700
61696726,sitting,-1.0104,0.0325,0.0124,0.8400,-3.5000,-0.0700
61696745,sitting,-1.0094,0.0329,0.0127,0.8400,-3.5700,-0.0700
61696764,sitting,-1.0092,0.0320,0.0127,0.8400,-3.5350,-0.0350
61696784,sitting,-1.0089,0.0312,0.0122,0.8400,-3.4650,-0.0700
61696803,sitting,-1.0097,0.0325,0.0137,0.8400,-3.5350,-0.0700
61696822,sitting,-1.0097,0.0327,0.0137,0.8400,-3.4650,-0.0700
61696841,sitting,-1.0102,0.0317,0.0129,0.8750,-3.4650,-0.0700
61696861,sitting,-1.0102,0.0320,0.0134,0.8750,-3.5700,0.0000
61696880,sitting,-1.0094,0.0315,0.0134,0.8750,-3.5350,-0.1050
61696899,sitting,-1.0097,0.0310,0.0129,0.8400,-3.5000,-0.0700
61696918,sitting,-1.0094,0.0320,0.0127,0.8400,-3.5000,-0.0350
61696937,sitting,-1.0099,0.0317,0.0134,0.8400,-3.6050,-0.0350
61696957,sitting,-1.0089,0.0322,0.0127,0.8400,-3.5350,-0.0350
61696976,sitting,-1.0092,0.0322,0.0122,0.8400,-3.5000,-0.0700
61696995,sitting,-1.0089,0.0317,0.0127,0.8400,-3.5350,-0.0700
61697014,sitting,-1.0092,0.0320,0.0129,0.8400,-3.5350,0.0000
61697034,sitting,-1.0094,0.0332,0.0137,0.8400,-3.5000,-0.0700
61697053,sitting,-1.0094,0.0332,0.0124,0.8750,-3.5350,-0.0350
61697072,sitting,-1.0085,0.0329,0.0127,0.8400,-3.5000,-0.0700
61697091,sitting,-1.0094,0.0315,0.0137,0.8400,-3.5000,-0.1050
61697111,sitting,-1.0087,0.0325,0.0137,0.8400,-3.5000,-0.0700
61697130,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5000,-0.1050
61697149,sitting,-1.0099,0.0322,0.0137,0.8750,-3.5350,-0.1050
61697168,sitting,-1.0089,0.0320,0.0129,0.8400,-3.5000,-0.0700
61697187,sitting,-1.0097,0.0325,0.0129,0.8400,-3.5350,-0.0700
61697207,sitting,-1.0102,0.0317,0.0134,0.8400,-3.5000,-0.0700
61697226,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5000,-0.0700
61697245,sitting,-1.0089,0.0320,0.0132,0.8750,-3.5350,-0.0700
61697264,sitting,-1.0094,0.0312,0.0120,0.8400,-3.5350,-0.0700
61697284,sitting,-1.0094,0.0315,0.0124,0.8400,-3.5000,-0.0700
61697303,sitting,-1.0092,0.0317,0.0134,0.8750,-3.4650,-0.0350
61697322,sitting,-1.0097,0.0327,0.0139,0.8750,-3.5000,-0.0700
61697341,sitting,-1.0089,0.0315,0.0132,0.8750,-3.4650,-0.0700
61697361,sitting,-1.0099,0.0322,0.0129,0.8400,-3.5000,-0.0700
61697380,sitting,-1.0099,0.0329,0.0122,0.8750,-3.5350,-0.0700
61697399,sitting,-1.0099,0.0322,0.0124,0.8400,-3.5000,-0.0700
61697418,sitting,-1.0094,0.0322,0.0124,0.8050,-3.5000,-0.0700
61697437,sitting,-1.0087,0.0327,0.0134,0.8400,-3.5700,-0.0700
61697457,sitting,-1.0087,0.0317,0.0134,0.8400,-3.5350,-0.0700
61697476,sitting,-1.0097,0.0315,0.0129,0.8400,-3.5000,-0.1050
61697495,sitting,-1.0085,0.0317,0.0127,0.8400,-3.5350,-0.0350
61697514,sitting,-1.0092,0.0317,0.0132,0.8400,-3.5000,-0.1050
61697534,sitting,-1.0099,0.0325,0.0120,0.8400,-3.5000,-0.1050
61697553,sitting,-1.0089,0.0322,0.0132,0.8400,-3.5000,-0.0700
61697572,sitting,-1.0094,0.0327,0.0139,0.8400,-3.5000,-0.0700
61697591,sitting,-1.0092,0.0327,0.0127,0.8400,-3.5000,-0.0700
61697611,sitting,-1.0082,0.0325,0.0134,0.8050,-3.5000,-0.0700
61697630,sitting,-1.0092,0.0320,0.0142,0.8750,-3.5350,-0.0350
61697649,sitting,-1.0097,0.0325,0.0142,0.8400,-3.5350,-0.0350
61697668,sitting,-1.0099,0.0325,0.0124,0.8400,-3.5000,-0.1050
61697687,sitting,-1.0097,0.0317,0.0124,0.9100,-3.5000,-0.0700
61697707,sitting,-1.0087,0.0320,0.0137,0.8400,-3.5000,-0.0700
61697726,sitting,-1.0089,0.0325,0.0132,0.8400,-3.5000,-0.0700
61697745,sitting,-1.0087,0.0320,0.0127,0.9100,-3.5350,-0.0700
61697764,sitting,-1.0102,0.0315,0.0137,0.8400,-3.5700,-0.1050
61697784,sitting,-1.0089,0.0332,0.0129,0.8050,-3.5000,-0.0700
61697803,sitting,-1.0094,0.0329,0.0127,0.8050,-3.5000,-0.0350
61697822,sitting,-1.0094,0.0322,0.0127,0.8750,-3.5350,-0.0700
61697841,sitting,-1.0089,0.0322,0.0124,0.8750,-3.5350,-0.0700
61697861,sitting,-1.0094,0.0320,0.0134,0.8050,-3.4650,-0.0700
61697880,sitting,-1.0097,0.0325,0.0132,0.8400,-3.5350,-0.0700
61697899,sitting,-1.0087,0.0317,0.0129,0.8400,-3.5350,-0.0700
61697918,sitting,-1.0087,0.0320,0.0137,0.8400,-3.4650,-0.0700
61697937,sitting,-1.0092,0.0327,0.0132,0.7700,-3.5350,-0.0350
61697957,sitting,-1.0094,0.0325,0.0132,0.8400,-3.5350,0.0000
61697976,sitting,-1.0089,0.0325,0.0132,0.8050,-3.5700,-0.0350
61697995,sitting,-1.0092,0.0327,0.0132,0.8400,-3.4650,-0.1050
61698014,sitting,-1.0089,0.0320,0.0144,0.8400,-3.5350,-0.0350
61698034,sitting,-1.0094,0.0325,0.0129,0.8400,-3.5350,-0.0700
61698053,sitting,-1.0099,0.0320,0.0127,0.8400,-3.4650,-0.0350
61698072,sitting,-1.0102,0.0325,0.0129,0.8400,-3.5350,-0.0700
61698091,sitting,-1.0094,0.0315,0.0129,0.8400,-3.5350,-0.0700
61698111,sitting,-1.0099,0.0310,0.0137,0.8050,-3.5000,-0.0350
61698130,sitting,-1.0087,0.0315,0.0134,0.8750,-3.5350,-0.0350
61698149,sitting,-1.0087,0.0325,0.0132,0.8400,-3.5350,-0.0350
61698168,sitting,-1.0092,0.0325,0.0132,0.8750,-3.5000,-0.0350
61698187,sitting,-1.0104,0.0317,0.0129,0.8750,-3.5350,-0.0350
61698207,sitting,-1.0094,0.0322,0.0129,0.8750,-3.5350,-0.0700
61698226,sitting,-1.0092,0.0312,0.0142,0.8750,-3.5000,-0.0700
61698245,sitting,-1.0094,0.0327,0.0139,0.8400,-3.5350,-0.0350
61698264,sitting,-1.0089,0.0317,0.0124,0.8750,-3.5350,-0.0700
61698284,sitting,-1.0092,0.0322,0.0137,0.8750,-3.5000,-0.0700
61698303,sitting,-1.0097,0.0322,0.0137,0.8400,-3.5000,-0.1050
61698322,sitting,-1.0097,0.0325,0.0137,0.8400,-3.5350,-0.1050
61698341,sitting,-1.0089,0.0325,0.0127,0.8400,-3.5000,-0.0700
61698361,sitting,-1.0097,0.0317,0.0137,0.8400,-3.4650,-0.0700
61698380,sitting,-1.0102,0.0317,0.0129,0.9100,-3.5350,-0.0350
61698399,sitting,-1.0094,0.0317,0.0122,0.8400,-3.5350,-0.0700
61698418,sitting,-1.0092,0.0325,0.0134,0.8050,-3.5000,-0.0350
61698437,sitting,-1.0102,0.0317,0.0137,0.8400,-3.5350,-0.0700
61698457,sitting,-1.0094,0.0322,0.0129,0.8400,-3.5350,-0.0700
61698476,sitting,-1.0109,0.0325,0.0139,0.8400,-3.5350,-0.1050
61698495,sitting,-1.0094,0.0327,0.0132,0.8750,-3.5350,-0.1050
61698514,sitting,-1.0097,0.0320,0.0132,0.8750,-3.5700,-0.0700
61698534,sitting,-1.0094,0.0320,0.0144,0.8750,-3.5350,-0.0700
61698553,sitting,-1.0099,0.0322,0.0144,0.8400,-3.5000,-0.1050
61698572,sitting,-1.0104,0.0320,0.0129,0.8400,-3.5350,-0.0700
61698591,sitting,-1.0099,0.0317,0.0129,0.7700,-3.5000,-0.0700
61698611,sitting,-1.0089,0.0322,0.0129,0.8400,-3.5000,-0.0350
61698630,sitting,-1.0085,0.0317,0.0124,0.8400,-3.5350,-0.0350
61698649,sitting,-1.0094,0.0322,0.0129,0.8400,-3.5350,-0.0350
61698668,sitting,-1.0085,0.0325,0.0127,0.8400,-3.5000,-0.0700
61698687,sitting,-1.0092,0.0310,0.0124,0.8400,-3.5000,-0.0700
61698707,sitting,-1.0099,0.0312,0.0139,0.8400,-3.5000,-0.0700
61698726,sitting,-1.0097,0.0317,0.0139,0.8400,-3.4650,-0.0700
61698745,sitting,-1.0094,0.0310,0.0134,0.8400,-3.5000,-0.1050
61698764,sitting,-1.0087,0.0325,0.0139,0.8400,-3.5000,-0.1050
61698784,sitting,-1.0097,0.0325,0.0127,0.8750,-3.5000,-0.0350
61698803,sitting,-1.0092,0.0322,0.0134,0.8400,-3.4650,-0.1050
61698822,sitting,-1.0092,0.0317,0.0142,0.8400,-3.5350,-0.0700
61698841,sitting,-1.0077,0.0317,0.0137,0.8750,-3.5000,-0.0350
61698861,sitting,-1.0080,0.0315,0.0129,0.8400,-3.5350,-0.0700
61698880,sitting,-1.0085,0.0322,0.0127,0.8400,-3.5000,-0.0700
61698899,sitting,-1.0087,0.0320,0.0132,0.8400,-3.5700,-0.0700
61698918,sitting,-1.0094,0.0325,0.0122,0.8400,-3.5000,-0.0350
61698937,sitting,-1.0094,0.0315,0.0134,0.8400,-3.5000,-0.0700
61698957,sitting,-1.0085,0.0322,0.0144,0.8750,-3.6050,-0.0700
61698976,sitting,-1.0102,0.0315,0.0132,0.8400,-3.5350,-0.1050
61698995,sitting,-1.0099,0.0322,0.0142,0.8400,-3.4650,-0.1050
61699014,sitting,-1.0099,0.0325,0.0139,0.8400,-3.5350,-0.0700
61699034,sitting,-1.0094,0.0317,0.0139,0.8400,-3.5350,-0.0700
61699053,sitting,-1.0094,0.0322,0.0144,0.8050,-3.5350,-0.0700
61699072,sitting,-1.0094,0.0322,0.0122,0.8400,-3.5000,-0.0700
61699091,sitting,-1.0089,0.0315,0.0132,0.8400,-3.5000,-0.0700
61699111,sitting,-1.0092,0.0312,0.0137,0.8050,-3.4650,-0.0700
61699130,sitting,-1.0087,0.0317,0.0139,0.8400,-3.5000,-0.0700
61699149,sitting,-1.0087,0.0320,0.0129,0.8750,-3.5350,-0.0350
61699168,sitting,-1.0094,0.0325,0.0146,0.8400,-3.5350,-0.0700
61699187,sitting,-1.0089,0.0317,0.0134,0.8400,-3.4650,-0.0700
61699207,sitting,-1.0102,0.0320,0.0122,0.8400,-3.5000,-0.0700
61699226,sitting,-1.0102,0.0317,0.0129,0.8400,-3.5000,-0.0700
61699245,sitting,-1.0097,0.0317,0.0132,0.8050,-3.5350,-0.1050
61699264,sitting,-1.0085,0.0317,0.0117,0.8400,-3.5350,-0.0700
61699284,sitting,-1.0099,0.0322,0.0137,0.8400,-3.5000,-0.1050
61699303,sitting,-1.0102,0.0325,0.0134,0.8400,-3.4650,-0.1050
61699322,sitting,-1.0094,0.0315,0.0144,0.8400,-3.5000,-0.0700
61699341,sitting,-1.0104,0.0322,0.0137,0.9100,-3.5350,-0.0700
61699361,sitting,-1.0099,0.0325,0.0142,0.8400,-3.5000,-0.0700
61699380,sitting,-1.0087,0.0327,0.0127,0.8400,-3.4650,-0.0700
61699399,sitting,-1.0092,0.0320,0.0124,0.8750,-3.5000,-0.0700
61699418,sitting,-1.0097,0.0312,0.0132,0.8750,-3.5000,-0.0700
61699437,sitting,-1.0087,0.0325,0.0129,0.8750,-3.5000,-0.0350
61699457,sitting,-1.0099,0.0325,0.0124,0.8400,-3.5000,-0.0350
61699476,sitting,-1.0089,0.0320,0.0132,0.8750,-3.5000,-0.0700
61699495,sitting,-1.0085,0.0322,0.0134,0.8750,-3.5000,-0.0350
61699514,sitting,-1.0085,0.0322,0.0137,0.8050,-3.5000,-0.1050
61699534,sitting,-1.0089,0.0322,0.0134,0.8400,-3.5350,-0.0700
61699553,sitting,-1.0092,0.0312,0.0134,0.8400,-3.5000,-0.0700
61699572,sitting,-1.0085,0.0320,0.0142,0.8050,-3.5350,-0.0700
61699591,sitting,-1.0085,0.0322,0.0127,0.8400,-3.5000,-0.0700
61699611,sitting,-1.0087,0.0322,0.0122,0.8400,-3.5000,-0.0700
61699630,sitting,-1.0092,0.0320,0.0122,0.8400,-3.5000,-0.0700
61699649,sitting,-1.0085,0.0322,0.0137,0.8750,-3.5700,-0.0700
61699668,sitting,-1.0087,0.0325,0.0142,0.8750,-3.5700,0.0000
61699687,sitting,-1.0085,0.0317,0.0127,0.8400,-3.5000,-0.0700
61699707,sitting,-1.0099,0.0317,0.0129,0.8400,-3.5000,0.0000
61699726,sitting,-1.0087,0.0315,0.0134,0.8400,-3.5350,-0.0700
61699745,sitting,-1.0097,0.0310,0.0134,0.8050,-3.5000,-0.0350
61699764,sitting,-1.0109,0.0320,0.0120,0.8750,-3.5000,-0.0350
61699784,sitting,-1.0097,0.0329,0.0124,0.8750,-3.5350,-0.0700
61699803,sitting,-1.0087,0.0320,0.0127,0.8400,-3.5000,-0.1050
61699822,sitting,-1.0080,0.0310,0.0122,0.8400,-3.4650,-0.0700
61699841,sitting,-1.0089,0.0327,0.0134,0.8400,-3.5350,-0.0700
61699861,sitting,-1.0094,0.0317,0.0134,0.8400,-3.4650,-0.0700
61699880,sitting,-1.0102,0.0320,0.0142,0.8400,-3.4300,-0.1050
61699899,sitting,-1.0094,0.0317,0.0132,0.8750,-3.5000,-0.0350
61699918,sitting,-1.0099,0.0315,0.0127,0.8750,-3.5350,-0.0350
61699937,sitting,-1.0092,0.0322,0.0134,0.8400,-3.5350,-0.0350
61699957,sitting,-1.0099,0.0329,0.0129,0.8400,-3.5000,-0.0700
61699976,sitting,-1.0094,0.0325,0.0132,0.8400,-3.5350,-0.0700
61699995,sitting,-1.0094,0.0315,0.0134,0.8400,-3.4650,-0.0700
61700014,sitting,-1.0099,0.0327,0.0132,0.8400,-3.5000,-0.0350
61700034,sitting,-1.0094,0.0320,0.0137,0.8400,-3.5350,-0.0700
61700053,sitting,-1.0094,0.0317,0.0124,0.8750,-3.5700,-0.0350
61700072,sitting,-1.0094,0.0315,0.0117,0.8050,-3.5350,-0.0700
61700091,sitting,-1.0087,0.0322,0.0132,0.8400,-3.5350,-0.0700
61700111,sitting,-1.0094,0.0317,0.0122,0.8400,-3.5350,-0.0350
61700130,sitting,-1.0097,0.0322,0.0129,0.8400,-3.5000,-0.1050
61700149,sitting,-1.0092,0.0322,0.0129,0.8400,-3.5350,-0.0700
61700168,sitting,-1.0099,0.0320,0.0120,0.9100,-3.5700,-0.0350
61700187,sitting,-1.0094,0.0317,0.0122,0.8400,-3.4650,-0.0350
61700207,sitting,-1.0092,0.0317,0.0139,0.8400,-3.5700,-0.0350
61700226,sitting,-1.0092,0.0317,0.0134,0.8750,-3.5700,-0.0700
61700245,sitting,-1.0082,0.0320,0.0129,0.8400,-3.5350,-0.0350
61700264,sitting,-1.0094,0.0320,0.0134,0.8400,-3.5000,-0.0700
61700284,sitting,-1.0094,0.0322,0.0134,0.8750,-3.5000,-0.0700
61700303,sitting,-1.0099,0.0325,0.0137,0.8750,-3.5000,-0.0700
61700322,sitting,-1.0094,0.0317,0.0134,0.8050,-3.4650,-0.1050
61700341,sitting,-1.0097,0.0315,0.0124,0.8400,-3.5350,-0.0700
61700361,sitting,-1.0092,0.0322,0.0132,0.8400,-3.5000,-0.0700
61700380,sitting,-1.0094,0.0312,0.0137,0.8400,-3.4300,-0.0700
61700399,sitting,-1.0094,0.0320,0.0129,0.8750,-3.5000,-0.0700
61700418,sitting,-1.0094,0.0327,0.0134,0.8400,-3.5350,-0.0700
61700437,sitting,-1.0092,0.0327,0.0120,0.8050,-3.4300,-0.0350
61700457,sitting,-1.0094,0.0317,0.0127,0.8050,-3.5000,-0.0700
61700476,sitting,-1.0087,0.0322,0.0132,0.8750,-3.5000,-0.1050
61700495,sitting,-1.0102,0.0322,0.0134,0.8400,-3.5000,-0.0350
61700514,sitting,-1.0092,0.0327,0.0122,0.8400,-3.5000,-0.0700
61700534,sitting,-1.0082,0.0327,0.0127,0.8400,-3.5350,-0.0700
61700553,sitting,-1.0102,0.0317,0.0132,0.8400,-3.5000,-0.0700
61700572,sitting,-1.0106,0.0317,0.0127,0.8050,-3.4650,-0.1400
61700591,sitting,-1.0089,0.0325,0.0134,0.8400,-3.5350,-0.0700
61700611,sitting,-1.0094,0.0322,0.0129,0.9100,-3.5700,-0.0700
61700630,sitting,-1.0099,0.0327,0.0129,0.8400,-3.5350,-0.0700
61700649,sitting,-1.0087,0.0320,0.0134,0.8400,-3.5000,-0.0700
61700668,sitting,-1.0082,0.0322,0.0122,0.8400,-3.5350,-0.0700
61700687,sitting,-1.0092,0.0322,0.0139,0.9100,-3.5350,-0.0700
61700707,sitting,-1.0099,0.0315,0.0142,0.8400,-3.4650,-0.0700
